0.9257 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
814.2688 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
814.3017 	EXP 	polygon: autoDraw = False
814.3017 	EXP 	sample: autoDraw = False
814.3017 	EXP 	Delay: autoDraw = False
814.3017 	EXP 	Response_1: autoDraw = False
814.3017 	EXP 	Response_2: autoDraw = False
814.3017 	EXP 	Response_3: autoDraw = False
814.3017 	EXP 	polygon: autoDraw = False
814.3017 	EXP 	sample: image = 'images/picture_3.png'
814.3017 	EXP 	sample: autoDraw = True
814.3017 	EXP 	Delay: autoDraw = True
815.3158 	EXP 	sample: autoDraw = False
816.0018 	EXP 	Delay: autoDraw = False
816.2157 	EXP 	Response_1: autoDraw = True
816.2157 	EXP 	Response_2: autoDraw = True
816.2157 	EXP 	Response_3: autoDraw = True
816.7370 	DATA 	Keypress: t
817.2823 	EXP 	Response_1: autoDraw = False
817.2823 	EXP 	Response_2: autoDraw = False
817.2823 	EXP 	Response_3: autoDraw = False
817.2823 	EXP 	polygon: autoDraw = True
818.2691 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
818.3010 	EXP 	polygon: autoDraw = False
818.3010 	EXP 	sample: autoDraw = False
818.3010 	EXP 	Delay: autoDraw = False
818.3010 	EXP 	Response_1: autoDraw = False
818.3010 	EXP 	Response_2: autoDraw = False
818.3010 	EXP 	Response_3: autoDraw = False
818.3010 	EXP 	polygon: autoDraw = False
818.3010 	EXP 	sample: image = 'images/picture_3.png'
818.3010 	EXP 	sample: autoDraw = True
818.3010 	EXP 	Delay: autoDraw = True
819.3156 	EXP 	sample: autoDraw = False
819.7363 	DATA 	Keypress: t
820.0019 	EXP 	Delay: autoDraw = False
820.2157 	EXP 	Response_1: autoDraw = True
820.2157 	EXP 	Response_2: autoDraw = True
820.2157 	EXP 	Response_3: autoDraw = True
821.2823 	EXP 	Response_1: autoDraw = False
821.2823 	EXP 	Response_2: autoDraw = False
821.2823 	EXP 	Response_3: autoDraw = False
821.2823 	EXP 	polygon: autoDraw = True
822.2693 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
822.3012 	EXP 	polygon: autoDraw = False
822.3012 	EXP 	sample: autoDraw = False
822.3012 	EXP 	Delay: autoDraw = False
822.3012 	EXP 	Response_1: autoDraw = False
822.3012 	EXP 	Response_2: autoDraw = False
822.3012 	EXP 	Response_3: autoDraw = False
822.3012 	EXP 	polygon: autoDraw = False
822.3012 	EXP 	sample: image = 'images/picture_3.png'
822.3012 	EXP 	sample: autoDraw = True
822.3012 	EXP 	Delay: autoDraw = True
822.7370 	DATA 	Keypress: t
823.3154 	EXP 	sample: autoDraw = False
824.0011 	EXP 	Delay: autoDraw = False
824.2154 	EXP 	Response_1: autoDraw = True
824.2154 	EXP 	Response_2: autoDraw = True
824.2154 	EXP 	Response_3: autoDraw = True
825.2825 	EXP 	Response_1: autoDraw = False
825.2825 	EXP 	Response_2: autoDraw = False
825.2825 	EXP 	Response_3: autoDraw = False
825.2825 	EXP 	polygon: autoDraw = True
825.7369 	DATA 	Keypress: t
826.2693 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
826.3018 	EXP 	polygon: autoDraw = False
826.3018 	EXP 	sample: autoDraw = False
826.3018 	EXP 	Delay: autoDraw = False
826.3018 	EXP 	Response_1: autoDraw = False
826.3018 	EXP 	Response_2: autoDraw = False
826.3018 	EXP 	Response_3: autoDraw = False
826.3018 	EXP 	polygon: autoDraw = False
826.3018 	EXP 	sample: image = 'images/picture_3.png'
826.3018 	EXP 	sample: autoDraw = True
826.3018 	EXP 	Delay: autoDraw = True
827.3156 	EXP 	sample: autoDraw = False
828.0016 	EXP 	Delay: autoDraw = False
828.2156 	EXP 	Response_1: autoDraw = True
828.2156 	EXP 	Response_2: autoDraw = True
828.2156 	EXP 	Response_3: autoDraw = True
828.7370 	DATA 	Keypress: t
829.2823 	EXP 	Response_1: autoDraw = False
829.2823 	EXP 	Response_2: autoDraw = False
829.2823 	EXP 	Response_3: autoDraw = False
829.2823 	EXP 	polygon: autoDraw = True
830.4017 	EXP 	polygon: autoDraw = False
830.4017 	EXP 	sample: autoDraw = False
830.4017 	EXP 	Delay: autoDraw = False
830.4017 	EXP 	Response_1: autoDraw = False
830.4017 	EXP 	Response_2: autoDraw = False
830.4017 	EXP 	Response_3: autoDraw = False
830.4017 	EXP 	polygon: autoDraw = False
830.4017 	EXP 	text_2: autoDraw = True
831.7376 	DATA 	Keypress: t
834.7371 	DATA 	Keypress: t
837.7371 	DATA 	Keypress: t
840.7371 	DATA 	Keypress: t
842.4186 	EXP 	New trial (rep=11, index=0): None
842.4307 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_12h37.41.327/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
842.4312 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
842.4320 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
842.4423 	EXP 	text_2: autoDraw = False
842.4423 	EXP 	text_2: autoDraw = False
842.4423 	EXP 	sample: image = 'images/picture_1.png'
842.4423 	EXP 	sample: autoDraw = True
842.4423 	EXP 	Delay: autoDraw = True
843.4490 	EXP 	sample: autoDraw = False
843.7362 	DATA 	Keypress: t
844.1346 	EXP 	Delay: autoDraw = False
844.3822 	EXP 	Response_1: autoDraw = True
844.3822 	EXP 	Response_2: autoDraw = True
844.3822 	EXP 	Response_3: autoDraw = True
845.4351 	EXP 	polygon: autoDraw = True
845.4491 	EXP 	Response_1: autoDraw = False
845.4491 	EXP 	Response_2: autoDraw = False
845.4491 	EXP 	Response_3: autoDraw = False
846.4360 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
846.4487 	EXP 	polygon: autoDraw = False
846.4487 	EXP 	sample: autoDraw = False
846.4487 	EXP 	Delay: autoDraw = False
846.4487 	EXP 	Response_1: autoDraw = False
846.4487 	EXP 	Response_2: autoDraw = False
846.4487 	EXP 	Response_3: autoDraw = False
846.4487 	EXP 	polygon: autoDraw = False
846.4487 	EXP 	sample: image = 'images/picture_1.png'
846.4487 	EXP 	sample: autoDraw = True
846.4487 	EXP 	Delay: autoDraw = True
846.7368 	DATA 	Keypress: t
847.4490 	EXP 	sample: autoDraw = False
848.1491 	EXP 	Delay: autoDraw = False
848.3823 	EXP 	Response_1: autoDraw = True
848.3823 	EXP 	Response_2: autoDraw = True
848.3823 	EXP 	Response_3: autoDraw = True
849.4491 	EXP 	Response_1: autoDraw = False
849.4491 	EXP 	Response_2: autoDraw = False
849.4491 	EXP 	Response_3: autoDraw = False
849.4491 	EXP 	polygon: autoDraw = True
849.7374 	DATA 	Keypress: t
850.4358 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
850.4486 	EXP 	polygon: autoDraw = False
850.4486 	EXP 	sample: autoDraw = False
850.4486 	EXP 	Delay: autoDraw = False
850.4486 	EXP 	Response_1: autoDraw = False
850.4486 	EXP 	Response_2: autoDraw = False
850.4486 	EXP 	Response_3: autoDraw = False
850.4486 	EXP 	polygon: autoDraw = False
850.4486 	EXP 	sample: image = 'images/picture_1.png'
850.4486 	EXP 	sample: autoDraw = True
850.4486 	EXP 	Delay: autoDraw = True
851.4492 	EXP 	sample: autoDraw = False
852.1491 	EXP 	Delay: autoDraw = False
852.3825 	EXP 	Response_1: autoDraw = True
852.3825 	EXP 	Response_2: autoDraw = True
852.3825 	EXP 	Response_3: autoDraw = True
852.7373 	DATA 	Keypress: t
853.4492 	EXP 	Response_1: autoDraw = False
853.4492 	EXP 	Response_2: autoDraw = False
853.4492 	EXP 	Response_3: autoDraw = False
853.4492 	EXP 	polygon: autoDraw = True
854.4353 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
854.4488 	EXP 	polygon: autoDraw = False
854.4488 	EXP 	sample: autoDraw = False
854.4488 	EXP 	Delay: autoDraw = False
854.4488 	EXP 	Response_1: autoDraw = False
854.4488 	EXP 	Response_2: autoDraw = False
854.4488 	EXP 	Response_3: autoDraw = False
854.4488 	EXP 	polygon: autoDraw = False
854.4488 	EXP 	sample: image = 'images/picture_1.png'
854.4488 	EXP 	sample: autoDraw = True
854.4488 	EXP 	Delay: autoDraw = True
855.4490 	EXP 	sample: autoDraw = False
855.7373 	DATA 	Keypress: t
856.1493 	EXP 	Delay: autoDraw = False
856.3823 	EXP 	Response_1: autoDraw = True
856.3823 	EXP 	Response_2: autoDraw = True
856.3823 	EXP 	Response_3: autoDraw = True
857.4493 	EXP 	Response_1: autoDraw = False
857.4493 	EXP 	Response_2: autoDraw = False
857.4493 	EXP 	Response_3: autoDraw = False
857.4493 	EXP 	polygon: autoDraw = True
858.4364 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
858.4680 	EXP 	polygon: autoDraw = False
858.4680 	EXP 	sample: autoDraw = False
858.4680 	EXP 	Delay: autoDraw = False
858.4680 	EXP 	Response_1: autoDraw = False
858.4680 	EXP 	Response_2: autoDraw = False
858.4680 	EXP 	Response_3: autoDraw = False
858.4680 	EXP 	polygon: autoDraw = False
858.4680 	EXP 	sample: image = 'images/picture_3.png'
858.4680 	EXP 	sample: autoDraw = True
858.4680 	EXP 	Delay: autoDraw = True
858.7370 	DATA 	Keypress: t
859.4825 	EXP 	sample: autoDraw = False
860.1682 	EXP 	Delay: autoDraw = False
860.3821 	EXP 	Response_1: autoDraw = True
860.3821 	EXP 	Response_2: autoDraw = True
860.3821 	EXP 	Response_3: autoDraw = True
861.4488 	EXP 	Response_1: autoDraw = False
861.4488 	EXP 	Response_2: autoDraw = False
