0.9707 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
643.4376 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
643.4695 	EXP 	polygon: autoDraw = False
643.4695 	EXP 	sample: autoDraw = False
643.4695 	EXP 	Delay: autoDraw = False
643.4695 	EXP 	Response_1: autoDraw = False
643.4695 	EXP 	Response_2: autoDraw = False
643.4695 	EXP 	Response_3: autoDraw = False
643.4695 	EXP 	polygon: autoDraw = False
643.4695 	EXP 	sample: image = 'images/picture_3.png'
643.4695 	EXP 	sample: autoDraw = True
643.4695 	EXP 	Delay: autoDraw = True
644.4840 	EXP 	sample: autoDraw = False
645.2366 	EXP 	Delay: autoDraw = False
645.4503 	EXP 	Response_1: autoDraw = True
645.4503 	EXP 	Response_2: autoDraw = True
645.4503 	EXP 	Response_3: autoDraw = True
645.8184 	DATA 	Keypress: t
646.4508 	EXP 	Response_1: autoDraw = False
646.4508 	EXP 	Response_2: autoDraw = False
646.4508 	EXP 	Response_3: autoDraw = False
646.4508 	EXP 	polygon: autoDraw = True
647.4379 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
647.4694 	EXP 	polygon: autoDraw = False
647.4694 	EXP 	sample: autoDraw = False
647.4694 	EXP 	Delay: autoDraw = False
647.4694 	EXP 	Response_1: autoDraw = False
647.4694 	EXP 	Response_2: autoDraw = False
647.4694 	EXP 	Response_3: autoDraw = False
647.4694 	EXP 	polygon: autoDraw = False
647.4694 	EXP 	sample: image = 'images/picture_3.png'
647.4694 	EXP 	sample: autoDraw = True
647.4694 	EXP 	Delay: autoDraw = True
648.4839 	EXP 	sample: autoDraw = False
648.8194 	DATA 	Keypress: t
649.2370 	EXP 	Delay: autoDraw = False
649.4504 	EXP 	Response_1: autoDraw = True
649.4504 	EXP 	Response_2: autoDraw = True
649.4504 	EXP 	Response_3: autoDraw = True
650.4507 	EXP 	Response_1: autoDraw = False
650.4507 	EXP 	Response_2: autoDraw = False
650.4507 	EXP 	Response_3: autoDraw = False
650.4507 	EXP 	polygon: autoDraw = True
651.4376 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
651.4700 	EXP 	polygon: autoDraw = False
651.4700 	EXP 	sample: autoDraw = False
651.4700 	EXP 	Delay: autoDraw = False
651.4700 	EXP 	Response_1: autoDraw = False
651.4700 	EXP 	Response_2: autoDraw = False
651.4700 	EXP 	Response_3: autoDraw = False
651.4700 	EXP 	polygon: autoDraw = False
651.4700 	EXP 	sample: image = 'images/picture_3.png'
651.4700 	EXP 	sample: autoDraw = True
651.4700 	EXP 	Delay: autoDraw = True
651.8190 	DATA 	Keypress: t
652.4839 	EXP 	sample: autoDraw = False
653.2367 	EXP 	Delay: autoDraw = False
653.4505 	EXP 	Response_1: autoDraw = True
653.4505 	EXP 	Response_2: autoDraw = True
653.4505 	EXP 	Response_3: autoDraw = True
654.4509 	EXP 	Response_1: autoDraw = False
654.4509 	EXP 	Response_2: autoDraw = False
654.4509 	EXP 	Response_3: autoDraw = False
654.4509 	EXP 	polygon: autoDraw = True
654.8195 	DATA 	Keypress: t
655.4370 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
655.4697 	EXP 	polygon: autoDraw = False
655.4697 	EXP 	sample: autoDraw = False
655.4697 	EXP 	Delay: autoDraw = False
655.4697 	EXP 	Response_1: autoDraw = False
655.4697 	EXP 	Response_2: autoDraw = False
655.4697 	EXP 	Response_3: autoDraw = False
655.4697 	EXP 	polygon: autoDraw = False
655.4697 	EXP 	sample: image = 'images/picture_3.png'
655.4697 	EXP 	sample: autoDraw = True
655.4697 	EXP 	Delay: autoDraw = True
656.4837 	EXP 	sample: autoDraw = False
657.2368 	EXP 	Delay: autoDraw = False
657.4506 	EXP 	Response_1: autoDraw = True
657.4506 	EXP 	Response_2: autoDraw = True
657.4506 	EXP 	Response_3: autoDraw = True
657.8195 	DATA 	Keypress: t
658.4507 	EXP 	Response_1: autoDraw = False
658.4507 	EXP 	Response_2: autoDraw = False
658.4507 	EXP 	Response_3: autoDraw = False
658.4507 	EXP 	polygon: autoDraw = True
659.5605 	EXP 	polygon: autoDraw = False
659.5605 	EXP 	sample: autoDraw = False
659.5605 	EXP 	Delay: autoDraw = False
659.5605 	EXP 	Response_1: autoDraw = False
659.5605 	EXP 	Response_2: autoDraw = False
659.5605 	EXP 	Response_3: autoDraw = False
659.5605 	EXP 	polygon: autoDraw = False
659.5605 	EXP 	text_2: autoDraw = True
660.8195 	DATA 	Keypress: t
663.8194 	DATA 	Keypress: t
666.8198 	DATA 	Keypress: t
669.8193 	DATA 	Keypress: t
671.5659 	EXP 	New trial (rep=11, index=0): None
671.5779 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-04_10h42.43.735/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
671.5784 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
671.5792 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
671.5902 	EXP 	text_2: autoDraw = False
671.5902 	EXP 	text_2: autoDraw = False
671.5902 	EXP 	sample: image = 'images/picture_1.png'
671.5902 	EXP 	sample: autoDraw = True
671.5902 	EXP 	Delay: autoDraw = True
672.6035 	EXP 	sample: autoDraw = False
672.8196 	DATA 	Keypress: t
673.3507 	EXP 	Delay: autoDraw = False
673.5840 	EXP 	Response_1: autoDraw = True
673.5840 	EXP 	Response_2: autoDraw = True
673.5840 	EXP 	Response_3: autoDraw = True
674.5840 	EXP 	Response_1: autoDraw = False
674.5840 	EXP 	Response_2: autoDraw = False
674.5840 	EXP 	Response_3: autoDraw = False
674.5840 	EXP 	polygon: autoDraw = True
675.5711 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
675.6029 	EXP 	polygon: autoDraw = False
675.6029 	EXP 	sample: autoDraw = False
675.6029 	EXP 	Delay: autoDraw = False
675.6029 	EXP 	Response_1: autoDraw = False
675.6029 	EXP 	Response_2: autoDraw = False
675.6029 	EXP 	Response_3: autoDraw = False
675.6029 	EXP 	polygon: autoDraw = False
675.6029 	EXP 	sample: image = 'images/picture_3.png'
675.6029 	EXP 	sample: autoDraw = True
675.6029 	EXP 	Delay: autoDraw = True
675.8192 	DATA 	Keypress: t
676.6170 	EXP 	sample: autoDraw = False
677.3703 	EXP 	Delay: autoDraw = False
677.5839 	EXP 	Response_1: autoDraw = True
677.5839 	EXP 	Response_2: autoDraw = True
677.5839 	EXP 	Response_3: autoDraw = True
678.5839 	EXP 	Response_1: autoDraw = False
678.5839 	EXP 	Response_2: autoDraw = False
678.5839 	EXP 	Response_3: autoDraw = False
678.5839 	EXP 	polygon: autoDraw = True
678.8192 	DATA 	Keypress: t
679.5711 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
679.6034 	EXP 	polygon: autoDraw = False
679.6034 	EXP 	sample: autoDraw = False
679.6034 	EXP 	Delay: autoDraw = False
679.6034 	EXP 	Response_1: autoDraw = False
679.6034 	EXP 	Response_2: autoDraw = False
679.6034 	EXP 	Response_3: autoDraw = False
679.6034 	EXP 	polygon: autoDraw = False
679.6034 	EXP 	sample: image = 'images/picture_2.png'
679.6034 	EXP 	sample: autoDraw = True
679.6034 	EXP 	Delay: autoDraw = True
680.6174 	EXP 	sample: autoDraw = False
681.3701 	EXP 	Delay: autoDraw = False
681.5841 	EXP 	Response_1: autoDraw = True
681.5841 	EXP 	Response_2: autoDraw = True
681.5841 	EXP 	Response_3: autoDraw = True
681.8194 	DATA 	Keypress: t
682.5841 	EXP 	Response_1: autoDraw = False
682.5841 	EXP 	Response_2: autoDraw = False
682.5841 	EXP 	Response_3: autoDraw = False
682.5841 	EXP 	polygon: autoDraw = True
683.5712 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
683.5837 	EXP 	polygon: autoDraw = False
683.5837 	EXP 	sample: autoDraw = False
683.5837 	EXP 	Delay: autoDraw = False
683.5837 	EXP 	Response_1: autoDraw = False
683.5837 	EXP 	Response_2: autoDraw = False
683.5837 	EXP 	Response_3: autoDraw = False
683.5837 	EXP 	polygon: autoDraw = False
683.5837 	EXP 	sample: image = 'images/picture_2.png'
683.5837 	EXP 	sample: autoDraw = True
683.5837 	EXP 	Delay: autoDraw = True
684.5840 	EXP 	sample: autoDraw = False
684.8194 	DATA 	Keypress: t
685.3507 	EXP 	Delay: autoDraw = False
685.5840 	EXP 	Response_1: autoDraw = True
685.5840 	EXP 	Response_2: autoDraw = True
685.5840 	EXP 	Response_3: autoDraw = True
686.5838 	EXP 	Response_1: autoDraw = False
686.5838 	EXP 	Response_2: autoDraw = False
686.5838 	EXP 	Response_3: autoDraw = False
686.5838 	EXP 	polygon: autoDraw = True
687.5708 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0031378749430149), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0031378749430149), ('resp_onset', 2.003137874943015), ('resp_dur', 0.9968621250569848), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7531378749430149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
687.5837 	EXP 	polygon: autoDraw = False
687.5837 	EXP 	sample: autoDraw = False
687.5837 	EXP 	Delay: autoDraw = False
687.5837 	EXP 	Response_1: autoDraw = False
687.5837 	EXP 	Response_2: autoDraw = False
687.5837 	EXP 	Response_3: autoDraw = False
687.5837 	EXP 	polygon: autoDraw = False
687.5837 	EXP 	sample: image = 'images/picture_2.png'
687.5837 	EXP 	sample: autoDraw = True
687.5837 	EXP 	Delay: autoDraw = True
687.8196 	DATA 	Keypress: t
688.5842 	EXP 	sample: autoDraw = False
689.3507 	EXP 	Delay: autoDraw = False
689.5842 	EXP 	Response_1: autoDraw = True
689.5842 	EXP 	Response_2: autoDraw = True
689.5842 	EXP 	Response_3: autoDraw = True
690.5839 	EXP 	Response_1: autoDraw = False
690.5839 	EXP 	Response_2: autoDraw = False
