0.8878 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
636.3136 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
636.3455 	EXP 	polygon: autoDraw = False
636.3455 	EXP 	sample: autoDraw = False
636.3455 	EXP 	Delay: autoDraw = False
636.3455 	EXP 	Response_1: autoDraw = False
636.3455 	EXP 	Response_2: autoDraw = False
636.3455 	EXP 	Response_3: autoDraw = False
636.3455 	EXP 	polygon: autoDraw = False
636.3455 	EXP 	sample: image = 'images/picture_3.png'
636.3455 	EXP 	sample: autoDraw = True
636.3455 	EXP 	Delay: autoDraw = True
636.7618 	DATA 	Keypress: t
637.3597 	EXP 	sample: autoDraw = False
638.1935 	EXP 	Delay: autoDraw = False
638.4129 	EXP 	Response_1: autoDraw = True
638.4129 	EXP 	Response_2: autoDraw = True
638.4129 	EXP 	Response_3: autoDraw = True
639.3268 	EXP 	Response_1: autoDraw = False
639.3268 	EXP 	Response_2: autoDraw = False
639.3268 	EXP 	Response_3: autoDraw = False
639.3268 	EXP 	polygon: autoDraw = True
639.7620 	DATA 	Keypress: t
640.3139 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
640.3457 	EXP 	polygon: autoDraw = False
640.3457 	EXP 	sample: autoDraw = False
640.3457 	EXP 	Delay: autoDraw = False
640.3457 	EXP 	Response_1: autoDraw = False
640.3457 	EXP 	Response_2: autoDraw = False
640.3457 	EXP 	Response_3: autoDraw = False
640.3457 	EXP 	polygon: autoDraw = False
640.3457 	EXP 	sample: image = 'images/picture_3.png'
640.3457 	EXP 	sample: autoDraw = True
640.3457 	EXP 	Delay: autoDraw = True
641.3602 	EXP 	sample: autoDraw = False
642.1936 	EXP 	Delay: autoDraw = False
642.4126 	EXP 	Response_1: autoDraw = True
642.4126 	EXP 	Response_2: autoDraw = True
642.4126 	EXP 	Response_3: autoDraw = True
642.7618 	DATA 	Keypress: t
643.3267 	EXP 	Response_1: autoDraw = False
643.3267 	EXP 	Response_2: autoDraw = False
643.3267 	EXP 	Response_3: autoDraw = False
643.3267 	EXP 	polygon: autoDraw = True
644.3140 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
644.3460 	EXP 	polygon: autoDraw = False
644.3460 	EXP 	sample: autoDraw = False
644.3460 	EXP 	Delay: autoDraw = False
644.3460 	EXP 	Response_1: autoDraw = False
644.3460 	EXP 	Response_2: autoDraw = False
644.3460 	EXP 	Response_3: autoDraw = False
644.3460 	EXP 	polygon: autoDraw = False
644.3460 	EXP 	sample: image = 'images/picture_3.png'
644.3460 	EXP 	sample: autoDraw = True
644.3460 	EXP 	Delay: autoDraw = True
645.3602 	EXP 	sample: autoDraw = False
645.7617 	DATA 	Keypress: t
646.1934 	EXP 	Delay: autoDraw = False
646.4126 	EXP 	Response_1: autoDraw = True
646.4126 	EXP 	Response_2: autoDraw = True
646.4126 	EXP 	Response_3: autoDraw = True
647.3266 	EXP 	Response_1: autoDraw = False
647.3266 	EXP 	Response_2: autoDraw = False
647.3266 	EXP 	Response_3: autoDraw = False
647.3266 	EXP 	polygon: autoDraw = True
648.3129 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
648.3458 	EXP 	polygon: autoDraw = False
648.3458 	EXP 	sample: autoDraw = False
648.3458 	EXP 	Delay: autoDraw = False
648.3458 	EXP 	Response_1: autoDraw = False
648.3458 	EXP 	Response_2: autoDraw = False
648.3458 	EXP 	Response_3: autoDraw = False
648.3458 	EXP 	polygon: autoDraw = False
648.3458 	EXP 	sample: image = 'images/picture_3.png'
648.3458 	EXP 	sample: autoDraw = True
648.3458 	EXP 	Delay: autoDraw = True
648.7621 	DATA 	Keypress: t
649.3601 	EXP 	sample: autoDraw = False
650.1934 	EXP 	Delay: autoDraw = False
650.4133 	EXP 	Response_1: autoDraw = True
650.4133 	EXP 	Response_2: autoDraw = True
650.4133 	EXP 	Response_3: autoDraw = True
651.3268 	EXP 	Response_1: autoDraw = False
651.3268 	EXP 	Response_2: autoDraw = False
651.3268 	EXP 	Response_3: autoDraw = False
651.3268 	EXP 	polygon: autoDraw = True
651.7619 	DATA 	Keypress: t
652.3145 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
652.3458 	EXP 	polygon: autoDraw = False
652.3458 	EXP 	sample: autoDraw = False
652.3458 	EXP 	Delay: autoDraw = False
652.3458 	EXP 	Response_1: autoDraw = False
652.3458 	EXP 	Response_2: autoDraw = False
652.3458 	EXP 	Response_3: autoDraw = False
652.3458 	EXP 	polygon: autoDraw = False
652.3458 	EXP 	sample: image = 'images/picture_3.png'
652.3458 	EXP 	sample: autoDraw = True
652.3458 	EXP 	Delay: autoDraw = True
653.3603 	EXP 	sample: autoDraw = False
654.1937 	EXP 	Delay: autoDraw = False
654.4128 	EXP 	Response_1: autoDraw = True
654.4128 	EXP 	Response_2: autoDraw = True
654.4128 	EXP 	Response_3: autoDraw = True
654.7623 	DATA 	Keypress: t
655.3269 	EXP 	Response_1: autoDraw = False
655.3269 	EXP 	Response_2: autoDraw = False
655.3269 	EXP 	Response_3: autoDraw = False
655.3269 	EXP 	polygon: autoDraw = True
656.3141 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
656.3455 	EXP 	polygon: autoDraw = False
656.3455 	EXP 	sample: autoDraw = False
656.3455 	EXP 	Delay: autoDraw = False
656.3455 	EXP 	Response_1: autoDraw = False
656.3455 	EXP 	Response_2: autoDraw = False
656.3455 	EXP 	Response_3: autoDraw = False
656.3455 	EXP 	polygon: autoDraw = False
656.3455 	EXP 	sample: image = 'images/picture_3.png'
656.3455 	EXP 	sample: autoDraw = True
656.3455 	EXP 	Delay: autoDraw = True
657.3601 	EXP 	sample: autoDraw = False
657.7624 	DATA 	Keypress: t
658.1932 	EXP 	Delay: autoDraw = False
658.4121 	EXP 	Response_1: autoDraw = True
658.4121 	EXP 	Response_2: autoDraw = True
658.4121 	EXP 	Response_3: autoDraw = True
659.3269 	EXP 	Response_1: autoDraw = False
659.3269 	EXP 	Response_2: autoDraw = False
659.3269 	EXP 	Response_3: autoDraw = False
659.3269 	EXP 	polygon: autoDraw = True
660.3137 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
660.3460 	EXP 	polygon: autoDraw = False
660.3460 	EXP 	sample: autoDraw = False
660.3460 	EXP 	Delay: autoDraw = False
660.3460 	EXP 	Response_1: autoDraw = False
660.3460 	EXP 	Response_2: autoDraw = False
660.3460 	EXP 	Response_3: autoDraw = False
660.3460 	EXP 	polygon: autoDraw = False
660.3460 	EXP 	sample: image = 'images/picture_3.png'
660.3460 	EXP 	sample: autoDraw = True
660.3460 	EXP 	Delay: autoDraw = True
660.7621 	DATA 	Keypress: t
661.3602 	EXP 	sample: autoDraw = False
662.1936 	EXP 	Delay: autoDraw = False
662.4138 	EXP 	Response_1: autoDraw = True
662.4138 	EXP 	Response_2: autoDraw = True
662.4138 	EXP 	Response_3: autoDraw = True
663.3269 	EXP 	Response_1: autoDraw = False
663.3269 	EXP 	Response_2: autoDraw = False
663.3269 	EXP 	Response_3: autoDraw = False
663.3269 	EXP 	polygon: autoDraw = True
663.7620 	DATA 	Keypress: t
664.3137 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
664.3457 	EXP 	polygon: autoDraw = False
664.3457 	EXP 	sample: autoDraw = False
664.3457 	EXP 	Delay: autoDraw = False
664.3457 	EXP 	Response_1: autoDraw = False
664.3457 	EXP 	Response_2: autoDraw = False
664.3457 	EXP 	Response_3: autoDraw = False
664.3457 	EXP 	polygon: autoDraw = False
664.3457 	EXP 	sample: image = 'images/picture_3.png'
664.3457 	EXP 	sample: autoDraw = True
664.3457 	EXP 	Delay: autoDraw = True
665.3603 	EXP 	sample: autoDraw = False
666.1935 	EXP 	Delay: autoDraw = False
666.4133 	EXP 	Response_1: autoDraw = True
666.4133 	EXP 	Response_2: autoDraw = True
666.4133 	EXP 	Response_3: autoDraw = True
666.7620 	DATA 	Keypress: t
667.3268 	EXP 	Response_1: autoDraw = False
667.3268 	EXP 	Response_2: autoDraw = False
667.3268 	EXP 	Response_3: autoDraw = False
667.3268 	EXP 	polygon: autoDraw = True
668.4234 	EXP 	polygon: autoDraw = False
668.4234 	EXP 	sample: autoDraw = False
668.4234 	EXP 	Delay: autoDraw = False
668.4234 	EXP 	Response_1: autoDraw = False
668.4234 	EXP 	Response_2: autoDraw = False
668.4234 	EXP 	Response_3: autoDraw = False
668.4234 	EXP 	polygon: autoDraw = False
668.4234 	EXP 	text_2: autoDraw = True
669.7623 	DATA 	Keypress: t
672.7620 	DATA 	Keypress: t
675.7621 	DATA 	Keypress: t
678.7624 	DATA 	Keypress: t
680.4292 	EXP 	New trial (rep=11, index=0): None
680.4410 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_10h30.26.785/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
680.4415 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
680.4423 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
680.4531 	EXP 	text_2: autoDraw = False
680.4531 	EXP 	text_2: autoDraw = False
680.4531 	EXP 	sample: image = 'images/picture_2.png'
680.4531 	EXP 	sample: autoDraw = True
680.4531 	EXP 	Delay: autoDraw = True
681.4602 	EXP 	sample: autoDraw = False
681.7620 	DATA 	Keypress: t
682.2937 	EXP 	Delay: autoDraw = False
682.5269 	EXP 	Response_1: autoDraw = True
