0.7965 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
603.1568 	DATA 	Keypress: t
603.2017 	EXP 	Response_1: autoDraw = False
603.2017 	EXP 	Response_2: autoDraw = False
603.2017 	EXP 	Response_3: autoDraw = False
603.2017 	EXP 	polygon: autoDraw = True
604.1885 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
604.2206 	EXP 	polygon: autoDraw = False
604.2206 	EXP 	sample: autoDraw = False
604.2206 	EXP 	Delay: autoDraw = False
604.2206 	EXP 	Response_1: autoDraw = False
604.2206 	EXP 	Response_2: autoDraw = False
604.2206 	EXP 	Response_3: autoDraw = False
604.2206 	EXP 	polygon: autoDraw = False
604.2206 	EXP 	sample: image = 'images/picture_3.png'
604.2206 	EXP 	sample: autoDraw = True
604.2206 	EXP 	Delay: autoDraw = True
604.6562 	DATA 	Keypress: t
605.2353 	EXP 	sample: autoDraw = False
605.7020 	EXP 	Delay: autoDraw = False
605.9211 	EXP 	Response_1: autoDraw = True
605.9211 	EXP 	Response_2: autoDraw = True
605.9211 	EXP 	Response_3: autoDraw = True
606.1562 	DATA 	Keypress: t
607.2016 	EXP 	Response_1: autoDraw = False
607.2016 	EXP 	Response_2: autoDraw = False
607.2016 	EXP 	Response_3: autoDraw = False
607.2016 	EXP 	polygon: autoDraw = True
607.6558 	DATA 	Keypress: t
608.1887 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
608.2206 	EXP 	polygon: autoDraw = False
608.2206 	EXP 	sample: autoDraw = False
608.2206 	EXP 	Delay: autoDraw = False
608.2206 	EXP 	Response_1: autoDraw = False
608.2206 	EXP 	Response_2: autoDraw = False
608.2206 	EXP 	Response_3: autoDraw = False
608.2206 	EXP 	polygon: autoDraw = False
608.2206 	EXP 	sample: image = 'images/picture_3.png'
608.2206 	EXP 	sample: autoDraw = True
608.2206 	EXP 	Delay: autoDraw = True
609.1563 	DATA 	Keypress: t
609.2352 	EXP 	sample: autoDraw = False
609.7021 	EXP 	Delay: autoDraw = False
609.9211 	EXP 	Response_1: autoDraw = True
609.9211 	EXP 	Response_2: autoDraw = True
609.9211 	EXP 	Response_3: autoDraw = True
610.6567 	DATA 	Keypress: t
611.2019 	EXP 	Response_1: autoDraw = False
611.2019 	EXP 	Response_2: autoDraw = False
611.2019 	EXP 	Response_3: autoDraw = False
611.2019 	EXP 	polygon: autoDraw = True
612.1563 	DATA 	Keypress: t
612.1908 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
612.2203 	EXP 	polygon: autoDraw = False
612.2203 	EXP 	sample: autoDraw = False
612.2203 	EXP 	Delay: autoDraw = False
612.2203 	EXP 	Response_1: autoDraw = False
612.2203 	EXP 	Response_2: autoDraw = False
612.2203 	EXP 	Response_3: autoDraw = False
612.2203 	EXP 	polygon: autoDraw = False
612.2203 	EXP 	sample: image = 'images/picture_3.png'
612.2203 	EXP 	sample: autoDraw = True
612.2203 	EXP 	Delay: autoDraw = True
613.2353 	EXP 	sample: autoDraw = False
613.6560 	DATA 	Keypress: t
613.7017 	EXP 	Delay: autoDraw = False
613.9211 	EXP 	Response_1: autoDraw = True
613.9211 	EXP 	Response_2: autoDraw = True
613.9211 	EXP 	Response_3: autoDraw = True
615.1566 	DATA 	Keypress: t
615.2016 	EXP 	Response_1: autoDraw = False
615.2016 	EXP 	Response_2: autoDraw = False
615.2016 	EXP 	Response_3: autoDraw = False
615.2016 	EXP 	polygon: autoDraw = True
616.1886 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
616.2205 	EXP 	polygon: autoDraw = False
616.2205 	EXP 	sample: autoDraw = False
616.2205 	EXP 	Delay: autoDraw = False
616.2205 	EXP 	Response_1: autoDraw = False
616.2205 	EXP 	Response_2: autoDraw = False
616.2205 	EXP 	Response_3: autoDraw = False
616.2205 	EXP 	polygon: autoDraw = False
616.2205 	EXP 	sample: image = 'images/picture_3.png'
616.2205 	EXP 	sample: autoDraw = True
616.2205 	EXP 	Delay: autoDraw = True
616.6563 	DATA 	Keypress: t
617.2350 	EXP 	sample: autoDraw = False
617.7015 	EXP 	Delay: autoDraw = False
617.9207 	EXP 	Response_1: autoDraw = True
617.9207 	EXP 	Response_2: autoDraw = True
617.9207 	EXP 	Response_3: autoDraw = True
618.1568 	DATA 	Keypress: t
619.2020 	EXP 	Response_1: autoDraw = False
619.2020 	EXP 	Response_2: autoDraw = False
619.2020 	EXP 	Response_3: autoDraw = False
619.2020 	EXP 	polygon: autoDraw = True
619.6562 	DATA 	Keypress: t
620.1887 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
620.2205 	EXP 	polygon: autoDraw = False
620.2205 	EXP 	sample: autoDraw = False
620.2205 	EXP 	Delay: autoDraw = False
620.2205 	EXP 	Response_1: autoDraw = False
620.2205 	EXP 	Response_2: autoDraw = False
620.2205 	EXP 	Response_3: autoDraw = False
620.2205 	EXP 	polygon: autoDraw = False
620.2205 	EXP 	sample: image = 'images/picture_3.png'
620.2205 	EXP 	sample: autoDraw = True
620.2205 	EXP 	Delay: autoDraw = True
621.1567 	DATA 	Keypress: t
621.2352 	EXP 	sample: autoDraw = False
621.7020 	EXP 	Delay: autoDraw = False
621.9214 	EXP 	Response_1: autoDraw = True
621.9214 	EXP 	Response_2: autoDraw = True
621.9214 	EXP 	Response_3: autoDraw = True
622.6558 	DATA 	Keypress: t
623.2016 	EXP 	Response_1: autoDraw = False
623.2016 	EXP 	Response_2: autoDraw = False
623.2016 	EXP 	Response_3: autoDraw = False
623.2016 	EXP 	polygon: autoDraw = True
624.1564 	DATA 	Keypress: t
624.3111 	EXP 	polygon: autoDraw = False
624.3111 	EXP 	sample: autoDraw = False
624.3111 	EXP 	Delay: autoDraw = False
624.3111 	EXP 	Response_1: autoDraw = False
624.3111 	EXP 	Response_2: autoDraw = False
624.3111 	EXP 	Response_3: autoDraw = False
624.3111 	EXP 	polygon: autoDraw = False
624.3111 	EXP 	text_2: autoDraw = True
625.6564 	DATA 	Keypress: t
627.1558 	DATA 	Keypress: t
628.6566 	DATA 	Keypress: t
630.1559 	DATA 	Keypress: t
631.6564 	DATA 	Keypress: t
633.1566 	DATA 	Keypress: t
634.6561 	DATA 	Keypress: t
636.1566 	DATA 	Keypress: t
636.3161 	EXP 	New trial (rep=11, index=0): None
636.3271 	EXP 	Imported /Users/richard/Visual_Attention/data/200004/DMS_et_12-36/2023-03-31_10h48.56.598/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
636.3275 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
636.3283 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
636.3387 	EXP 	text_2: autoDraw = False
636.3387 	EXP 	text_2: autoDraw = False
636.3387 	EXP 	sample: image = 'images/picture_1.png'
636.3387 	EXP 	sample: autoDraw = True
636.3387 	EXP 	Delay: autoDraw = True
637.3538 	EXP 	sample: autoDraw = False
637.6551 	DATA 	Keypress: t
637.8207 	EXP 	Delay: autoDraw = False
638.0537 	EXP 	Response_1: autoDraw = True
638.0537 	EXP 	Response_2: autoDraw = True
638.0537 	EXP 	Response_3: autoDraw = True
639.1565 	DATA 	Keypress: t
639.3353 	EXP 	Response_1: autoDraw = False
639.3353 	EXP 	Response_2: autoDraw = False
639.3353 	EXP 	Response_3: autoDraw = False
639.3353 	EXP 	polygon: autoDraw = True
640.3224 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
640.3542 	EXP 	polygon: autoDraw = False
640.3542 	EXP 	sample: autoDraw = False
640.3542 	EXP 	Delay: autoDraw = False
640.3542 	EXP 	Response_1: autoDraw = False
640.3542 	EXP 	Response_2: autoDraw = False
640.3542 	EXP 	Response_3: autoDraw = False
640.3542 	EXP 	polygon: autoDraw = False
640.3542 	EXP 	sample: image = 'images/picture_3.png'
640.3542 	EXP 	sample: autoDraw = True
640.3542 	EXP 	Delay: autoDraw = True
640.6563 	DATA 	Keypress: t
641.3687 	EXP 	sample: autoDraw = False
641.8353 	EXP 	Delay: autoDraw = False
642.0546 	EXP 	Response_1: autoDraw = True
642.0546 	EXP 	Response_2: autoDraw = True
642.0546 	EXP 	Response_3: autoDraw = True
642.1566 	DATA 	Keypress: t
643.3352 	EXP 	Response_1: autoDraw = False
643.3352 	EXP 	Response_2: autoDraw = False
643.3352 	EXP 	Response_3: autoDraw = False
643.3352 	EXP 	polygon: autoDraw = True
643.6565 	DATA 	Keypress: t
644.3222 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
644.3539 	EXP 	polygon: autoDraw = False
644.3539 	EXP 	sample: autoDraw = False
644.3539 	EXP 	Delay: autoDraw = False
644.3539 	EXP 	Response_1: autoDraw = False
644.3539 	EXP 	Response_2: autoDraw = False
644.3539 	EXP 	Response_3: autoDraw = False
644.3539 	EXP 	polygon: autoDraw = False
644.3539 	EXP 	sample: image = 'images/picture_3.png'
644.3539 	EXP 	sample: autoDraw = True
644.3539 	EXP 	Delay: autoDraw = True
645.1565 	DATA 	Keypress: t
645.3685 	EXP 	sample: autoDraw = False
645.8352 	EXP 	Delay: autoDraw = False
646.0545 	EXP 	Response_1: autoDraw = True
646.0545 	EXP 	Response_2: autoDraw = True
646.0545 	EXP 	Response_3: autoDraw = True
646.6568 	DATA 	Keypress: t
647.3352 	EXP 	Response_1: autoDraw = False
647.3352 	EXP 	Response_2: autoDraw = False
647.3352 	EXP 	Response_3: autoDraw = False
647.3352 	EXP 	polygon: autoDraw = True
648.1555 	DATA 	Keypress: t
648.3212 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7194223484910389), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7194223484910389), ('resp_onset', 1.719422348491039), ('resp_dur', 1.2805776515089609), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.469422348491039), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
