0.8812 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
634.0556 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
634.0882 	EXP 	polygon: autoDraw = False
634.0882 	EXP 	sample: autoDraw = False
634.0882 	EXP 	Delay: autoDraw = False
634.0882 	EXP 	Response_1: autoDraw = False
634.0882 	EXP 	Response_2: autoDraw = False
634.0882 	EXP 	Response_3: autoDraw = False
634.0882 	EXP 	polygon: autoDraw = False
634.0882 	EXP 	sample: image = 'images/picture_3.png'
634.0882 	EXP 	sample: autoDraw = True
634.0882 	EXP 	Delay: autoDraw = True
635.1017 	EXP 	sample: autoDraw = False
635.6880 	EXP 	Delay: autoDraw = False
635.9018 	EXP 	Response_1: autoDraw = True
635.9018 	EXP 	Response_2: autoDraw = True
635.9018 	EXP 	Response_3: autoDraw = True
636.5370 	DATA 	Keypress: t
637.0685 	EXP 	Response_1: autoDraw = False
637.0685 	EXP 	Response_2: autoDraw = False
637.0685 	EXP 	Response_3: autoDraw = False
637.0685 	EXP 	polygon: autoDraw = True
638.0557 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
638.0871 	EXP 	polygon: autoDraw = False
638.0871 	EXP 	sample: autoDraw = False
638.0871 	EXP 	Delay: autoDraw = False
638.0871 	EXP 	Response_1: autoDraw = False
638.0871 	EXP 	Response_2: autoDraw = False
638.0871 	EXP 	Response_3: autoDraw = False
638.0871 	EXP 	polygon: autoDraw = False
638.0871 	EXP 	sample: image = 'images/picture_3.png'
638.0871 	EXP 	sample: autoDraw = True
638.0871 	EXP 	Delay: autoDraw = True
639.1018 	EXP 	sample: autoDraw = False
639.5374 	DATA 	Keypress: t
639.6877 	EXP 	Delay: autoDraw = False
639.9020 	EXP 	Response_1: autoDraw = True
639.9020 	EXP 	Response_2: autoDraw = True
639.9020 	EXP 	Response_3: autoDraw = True
641.0685 	EXP 	Response_1: autoDraw = False
641.0685 	EXP 	Response_2: autoDraw = False
641.0685 	EXP 	Response_3: autoDraw = False
641.0685 	EXP 	polygon: autoDraw = True
642.0554 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
642.0871 	EXP 	polygon: autoDraw = False
642.0871 	EXP 	sample: autoDraw = False
642.0871 	EXP 	Delay: autoDraw = False
642.0871 	EXP 	Response_1: autoDraw = False
642.0871 	EXP 	Response_2: autoDraw = False
642.0871 	EXP 	Response_3: autoDraw = False
642.0871 	EXP 	polygon: autoDraw = False
642.0871 	EXP 	sample: image = 'images/picture_3.png'
642.0871 	EXP 	sample: autoDraw = True
642.0871 	EXP 	Delay: autoDraw = True
642.5370 	DATA 	Keypress: t
643.1015 	EXP 	sample: autoDraw = False
643.6870 	EXP 	Delay: autoDraw = False
643.9017 	EXP 	Response_1: autoDraw = True
643.9017 	EXP 	Response_2: autoDraw = True
643.9017 	EXP 	Response_3: autoDraw = True
645.0685 	EXP 	Response_1: autoDraw = False
645.0685 	EXP 	Response_2: autoDraw = False
645.0685 	EXP 	Response_3: autoDraw = False
645.0685 	EXP 	polygon: autoDraw = True
645.5371 	DATA 	Keypress: t
646.0556 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
646.0879 	EXP 	polygon: autoDraw = False
646.0879 	EXP 	sample: autoDraw = False
646.0879 	EXP 	Delay: autoDraw = False
646.0879 	EXP 	Response_1: autoDraw = False
646.0879 	EXP 	Response_2: autoDraw = False
646.0879 	EXP 	Response_3: autoDraw = False
646.0879 	EXP 	polygon: autoDraw = False
646.0879 	EXP 	sample: image = 'images/picture_3.png'
646.0879 	EXP 	sample: autoDraw = True
646.0879 	EXP 	Delay: autoDraw = True
647.1019 	EXP 	sample: autoDraw = False
647.6878 	EXP 	Delay: autoDraw = False
647.9017 	EXP 	Response_1: autoDraw = True
647.9017 	EXP 	Response_2: autoDraw = True
647.9017 	EXP 	Response_3: autoDraw = True
648.5370 	DATA 	Keypress: t
649.0684 	EXP 	Response_1: autoDraw = False
649.0684 	EXP 	Response_2: autoDraw = False
649.0684 	EXP 	Response_3: autoDraw = False
649.0684 	EXP 	polygon: autoDraw = True
650.1796 	EXP 	polygon: autoDraw = False
650.1796 	EXP 	sample: autoDraw = False
650.1796 	EXP 	Delay: autoDraw = False
650.1796 	EXP 	Response_1: autoDraw = False
650.1796 	EXP 	Response_2: autoDraw = False
650.1796 	EXP 	Response_3: autoDraw = False
650.1796 	EXP 	polygon: autoDraw = False
650.1796 	EXP 	text_2: autoDraw = True
651.5374 	DATA 	Keypress: t
654.5377 	DATA 	Keypress: t
657.5369 	DATA 	Keypress: t
660.5373 	DATA 	Keypress: t
662.1861 	EXP 	New trial (rep=11, index=0): None
662.1980 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_11h10.19.403/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
662.1986 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
662.1994 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
662.2098 	EXP 	text_2: autoDraw = False
662.2098 	EXP 	text_2: autoDraw = False
662.2098 	EXP 	sample: image = 'images/picture_1.png'
662.2098 	EXP 	sample: autoDraw = True
662.2098 	EXP 	Delay: autoDraw = True
663.2213 	EXP 	sample: autoDraw = False
663.5363 	DATA 	Keypress: t
663.8015 	EXP 	Delay: autoDraw = False
664.0536 	EXP 	Response_1: autoDraw = True
664.0536 	EXP 	Response_2: autoDraw = True
664.0536 	EXP 	Response_3: autoDraw = True
665.2018 	EXP 	polygon: autoDraw = True
665.2214 	EXP 	Response_1: autoDraw = False
665.2214 	EXP 	Response_2: autoDraw = False
665.2214 	EXP 	Response_3: autoDraw = False
666.1895 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
666.2013 	EXP 	polygon: autoDraw = False
666.2013 	EXP 	sample: autoDraw = False
666.2013 	EXP 	Delay: autoDraw = False
666.2013 	EXP 	Response_1: autoDraw = False
666.2013 	EXP 	Response_2: autoDraw = False
666.2013 	EXP 	Response_3: autoDraw = False
666.2013 	EXP 	polygon: autoDraw = False
666.2013 	EXP 	sample: image = 'images/picture_1.png'
666.2013 	EXP 	sample: autoDraw = True
666.2013 	EXP 	Delay: autoDraw = True
666.5371 	DATA 	Keypress: t
667.2017 	EXP 	sample: autoDraw = False
667.8018 	EXP 	Delay: autoDraw = False
668.0352 	EXP 	Response_1: autoDraw = True
668.0352 	EXP 	Response_2: autoDraw = True
668.0352 	EXP 	Response_3: autoDraw = True
669.2020 	EXP 	Response_1: autoDraw = False
669.2020 	EXP 	Response_2: autoDraw = False
669.2020 	EXP 	Response_3: autoDraw = False
669.2020 	EXP 	polygon: autoDraw = True
669.5372 	DATA 	Keypress: t
670.1887 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
670.2013 	EXP 	polygon: autoDraw = False
670.2013 	EXP 	sample: autoDraw = False
670.2013 	EXP 	Delay: autoDraw = False
670.2013 	EXP 	Response_1: autoDraw = False
670.2013 	EXP 	Response_2: autoDraw = False
670.2013 	EXP 	Response_3: autoDraw = False
670.2013 	EXP 	polygon: autoDraw = False
670.2013 	EXP 	sample: image = 'images/picture_1.png'
670.2013 	EXP 	sample: autoDraw = True
670.2013 	EXP 	Delay: autoDraw = True
671.2017 	EXP 	sample: autoDraw = False
671.8018 	EXP 	Delay: autoDraw = False
672.0352 	EXP 	Response_1: autoDraw = True
672.0352 	EXP 	Response_2: autoDraw = True
672.0352 	EXP 	Response_3: autoDraw = True
672.5370 	DATA 	Keypress: t
673.2017 	EXP 	Response_1: autoDraw = False
673.2017 	EXP 	Response_2: autoDraw = False
673.2017 	EXP 	Response_3: autoDraw = False
673.2017 	EXP 	polygon: autoDraw = True
674.1876 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
674.2013 	EXP 	polygon: autoDraw = False
674.2013 	EXP 	sample: autoDraw = False
674.2013 	EXP 	Delay: autoDraw = False
674.2013 	EXP 	Response_1: autoDraw = False
674.2013 	EXP 	Response_2: autoDraw = False
674.2013 	EXP 	Response_3: autoDraw = False
674.2013 	EXP 	polygon: autoDraw = False
674.2013 	EXP 	sample: image = 'images/picture_2.png'
674.2013 	EXP 	sample: autoDraw = True
674.2013 	EXP 	Delay: autoDraw = True
675.2018 	EXP 	sample: autoDraw = False
675.5373 	DATA 	Keypress: t
675.8018 	EXP 	Delay: autoDraw = False
676.0350 	EXP 	Response_1: autoDraw = True
676.0350 	EXP 	Response_2: autoDraw = True
676.0350 	EXP 	Response_3: autoDraw = True
677.2019 	EXP 	Response_1: autoDraw = False
677.2019 	EXP 	Response_2: autoDraw = False
677.2019 	EXP 	Response_3: autoDraw = False
677.2019 	EXP 	polygon: autoDraw = True
678.1889 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
678.2208 	EXP 	polygon: autoDraw = False
678.2208 	EXP 	sample: autoDraw = False
678.2208 	EXP 	Delay: autoDraw = False
678.2208 	EXP 	Response_1: autoDraw = False
678.2208 	EXP 	Response_2: autoDraw = False
678.2208 	EXP 	Response_3: autoDraw = False
678.2208 	EXP 	polygon: autoDraw = False
678.2208 	EXP 	sample: image = 'images/picture_3.png'
678.2208 	EXP 	sample: autoDraw = True
678.2208 	EXP 	Delay: autoDraw = True
678.5368 	DATA 	Keypress: t
679.2350 	EXP 	sample: autoDraw = False
679.8211 	EXP 	Delay: autoDraw = False
680.0350 	EXP 	Response_1: autoDraw = True
680.0350 	EXP 	Response_2: autoDraw = True
680.0350 	EXP 	Response_3: autoDraw = True
681.2018 	EXP 	Response_1: autoDraw = False
681.2018 	EXP 	Response_2: autoDraw = False
681.2018 	EXP 	Response_3: autoDraw = False
681.2018 	EXP 	polygon: autoDraw = True
681.5371 	DATA 	Keypress: t
682.1888 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
