0.8582 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
655.5990 	EXP 	Response_1: autoDraw = True
655.5990 	EXP 	Response_2: autoDraw = True
655.5990 	EXP 	Response_3: autoDraw = True
656.5321 	EXP 	Response_1: autoDraw = False
656.5321 	EXP 	Response_2: autoDraw = False
656.5321 	EXP 	Response_3: autoDraw = False
656.5321 	EXP 	polygon: autoDraw = True
657.5183 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
657.5321 	EXP 	polygon: autoDraw = False
657.5321 	EXP 	sample: autoDraw = False
657.5321 	EXP 	Delay: autoDraw = False
657.5321 	EXP 	Response_1: autoDraw = False
657.5321 	EXP 	Response_2: autoDraw = False
657.5321 	EXP 	Response_3: autoDraw = False
657.5321 	EXP 	polygon: autoDraw = False
657.5321 	EXP 	sample: image = 'images/picture_2.png'
657.5321 	EXP 	sample: autoDraw = True
657.5321 	EXP 	Delay: autoDraw = True
657.9547 	DATA 	Keypress: t
658.5323 	EXP 	sample: autoDraw = False
659.3515 	EXP 	Delay: autoDraw = False
659.5990 	EXP 	Response_1: autoDraw = True
659.5990 	EXP 	Response_2: autoDraw = True
659.5990 	EXP 	Response_3: autoDraw = True
660.5325 	EXP 	Response_1: autoDraw = False
660.5325 	EXP 	Response_2: autoDraw = False
660.5325 	EXP 	Response_3: autoDraw = False
660.5325 	EXP 	polygon: autoDraw = True
660.9676 	DATA 	Keypress: t
661.5190 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
661.5315 	EXP 	polygon: autoDraw = False
661.5315 	EXP 	sample: autoDraw = False
661.5315 	EXP 	Delay: autoDraw = False
661.5315 	EXP 	Response_1: autoDraw = False
661.5315 	EXP 	Response_2: autoDraw = False
661.5315 	EXP 	Response_3: autoDraw = False
661.5315 	EXP 	polygon: autoDraw = False
661.5315 	EXP 	sample: image = 'images/picture_2.png'
661.5315 	EXP 	sample: autoDraw = True
661.5315 	EXP 	Delay: autoDraw = True
662.5325 	EXP 	sample: autoDraw = False
663.3518 	EXP 	Delay: autoDraw = False
663.5993 	EXP 	Response_1: autoDraw = True
663.5993 	EXP 	Response_2: autoDraw = True
663.5993 	EXP 	Response_3: autoDraw = True
663.9675 	DATA 	Keypress: t
664.5323 	EXP 	Response_1: autoDraw = False
664.5323 	EXP 	Response_2: autoDraw = False
664.5323 	EXP 	Response_3: autoDraw = False
664.5323 	EXP 	polygon: autoDraw = True
665.5191 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
665.5313 	EXP 	polygon: autoDraw = False
665.5313 	EXP 	sample: autoDraw = False
665.5313 	EXP 	Delay: autoDraw = False
665.5313 	EXP 	Response_1: autoDraw = False
665.5313 	EXP 	Response_2: autoDraw = False
665.5313 	EXP 	Response_3: autoDraw = False
665.5313 	EXP 	polygon: autoDraw = False
665.5313 	EXP 	sample: image = 'images/picture_2.png'
665.5313 	EXP 	sample: autoDraw = True
665.5313 	EXP 	Delay: autoDraw = True
666.5325 	EXP 	sample: autoDraw = False
666.9668 	DATA 	Keypress: t
667.3510 	EXP 	Delay: autoDraw = False
667.5988 	EXP 	Response_1: autoDraw = True
667.5988 	EXP 	Response_2: autoDraw = True
667.5988 	EXP 	Response_3: autoDraw = True
668.5325 	EXP 	Response_1: autoDraw = False
668.5325 	EXP 	Response_2: autoDraw = False
668.5325 	EXP 	Response_3: autoDraw = False
668.5325 	EXP 	polygon: autoDraw = True
669.5194 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
669.5323 	EXP 	polygon: autoDraw = False
669.5323 	EXP 	sample: autoDraw = False
669.5323 	EXP 	Delay: autoDraw = False
669.5323 	EXP 	Response_1: autoDraw = False
669.5323 	EXP 	Response_2: autoDraw = False
669.5323 	EXP 	Response_3: autoDraw = False
669.5323 	EXP 	polygon: autoDraw = False
669.5323 	EXP 	sample: image = 'images/picture_2.png'
669.5323 	EXP 	sample: autoDraw = True
669.5323 	EXP 	Delay: autoDraw = True
669.9549 	DATA 	Keypress: t
670.5322 	EXP 	sample: autoDraw = False
671.3514 	EXP 	Delay: autoDraw = False
671.5992 	EXP 	Response_1: autoDraw = True
671.5992 	EXP 	Response_2: autoDraw = True
671.5992 	EXP 	Response_3: autoDraw = True
672.5325 	EXP 	Response_1: autoDraw = False
672.5325 	EXP 	Response_2: autoDraw = False
672.5325 	EXP 	Response_3: autoDraw = False
672.5325 	EXP 	polygon: autoDraw = True
672.9677 	DATA 	Keypress: t
673.5190 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
673.5318 	EXP 	polygon: autoDraw = False
673.5318 	EXP 	sample: autoDraw = False
673.5318 	EXP 	Delay: autoDraw = False
673.5318 	EXP 	Response_1: autoDraw = False
673.5318 	EXP 	Response_2: autoDraw = False
673.5318 	EXP 	Response_3: autoDraw = False
673.5318 	EXP 	polygon: autoDraw = False
673.5318 	EXP 	sample: image = 'images/picture_2.png'
673.5318 	EXP 	sample: autoDraw = True
673.5318 	EXP 	Delay: autoDraw = True
674.5324 	EXP 	sample: autoDraw = False
675.3523 	EXP 	Delay: autoDraw = False
675.5990 	EXP 	Response_1: autoDraw = True
675.5990 	EXP 	Response_2: autoDraw = True
675.5990 	EXP 	Response_3: autoDraw = True
675.9678 	DATA 	Keypress: t
676.5325 	EXP 	Response_1: autoDraw = False
676.5325 	EXP 	Response_2: autoDraw = False
676.5325 	EXP 	Response_3: autoDraw = False
676.5325 	EXP 	polygon: autoDraw = True
677.5182 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
677.5321 	EXP 	polygon: autoDraw = False
677.5321 	EXP 	sample: autoDraw = False
677.5321 	EXP 	Delay: autoDraw = False
677.5321 	EXP 	Response_1: autoDraw = False
677.5321 	EXP 	Response_2: autoDraw = False
677.5321 	EXP 	Response_3: autoDraw = False
677.5321 	EXP 	polygon: autoDraw = False
677.5321 	EXP 	sample: image = 'images/picture_2.png'
677.5321 	EXP 	sample: autoDraw = True
677.5321 	EXP 	Delay: autoDraw = True
678.5325 	EXP 	sample: autoDraw = False
678.9541 	DATA 	Keypress: t
679.3523 	EXP 	Delay: autoDraw = False
679.5990 	EXP 	Response_1: autoDraw = True
679.5990 	EXP 	Response_2: autoDraw = True
679.5990 	EXP 	Response_3: autoDraw = True
680.5326 	EXP 	Response_1: autoDraw = False
680.5326 	EXP 	Response_2: autoDraw = False
680.5326 	EXP 	Response_3: autoDraw = False
680.5326 	EXP 	polygon: autoDraw = True
681.5189 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
681.5322 	EXP 	polygon: autoDraw = False
681.5322 	EXP 	sample: autoDraw = False
681.5322 	EXP 	Delay: autoDraw = False
681.5322 	EXP 	Response_1: autoDraw = False
681.5322 	EXP 	Response_2: autoDraw = False
681.5322 	EXP 	Response_3: autoDraw = False
681.5322 	EXP 	polygon: autoDraw = False
681.5322 	EXP 	sample: image = 'images/picture_2.png'
681.5322 	EXP 	sample: autoDraw = True
681.5322 	EXP 	Delay: autoDraw = True
681.9543 	DATA 	Keypress: t
682.5325 	EXP 	sample: autoDraw = False
683.3514 	EXP 	Delay: autoDraw = False
683.5990 	EXP 	Response_1: autoDraw = True
683.5990 	EXP 	Response_2: autoDraw = True
683.5990 	EXP 	Response_3: autoDraw = True
684.5325 	EXP 	Response_1: autoDraw = False
684.5325 	EXP 	Response_2: autoDraw = False
684.5325 	EXP 	Response_3: autoDraw = False
684.5325 	EXP 	polygon: autoDraw = True
684.9544 	DATA 	Keypress: t
685.5189 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
685.5319 	EXP 	polygon: autoDraw = False
685.5319 	EXP 	sample: autoDraw = False
685.5319 	EXP 	Delay: autoDraw = False
685.5319 	EXP 	Response_1: autoDraw = False
685.5319 	EXP 	Response_2: autoDraw = False
685.5319 	EXP 	Response_3: autoDraw = False
685.5319 	EXP 	polygon: autoDraw = False
685.5319 	EXP 	sample: image = 'images/picture_2.png'
685.5319 	EXP 	sample: autoDraw = True
685.5319 	EXP 	Delay: autoDraw = True
686.5325 	EXP 	sample: autoDraw = False
687.3513 	EXP 	Delay: autoDraw = False
687.5988 	EXP 	Response_1: autoDraw = True
687.5988 	EXP 	Response_2: autoDraw = True
687.5988 	EXP 	Response_3: autoDraw = True
687.9529 	DATA 	Keypress: t
688.5323 	EXP 	Response_1: autoDraw = False
688.5323 	EXP 	Response_2: autoDraw = False
688.5323 	EXP 	Response_3: autoDraw = False
688.5323 	EXP 	polygon: autoDraw = True
689.6460 	EXP 	polygon: autoDraw = False
689.6460 	EXP 	sample: autoDraw = False
689.6460 	EXP 	Delay: autoDraw = False
689.6460 	EXP 	Response_1: autoDraw = False
689.6460 	EXP 	Response_2: autoDraw = False
689.6460 	EXP 	Response_3: autoDraw = False
689.6460 	EXP 	polygon: autoDraw = False
689.6460 	EXP 	text_2: autoDraw = True
690.9675 	DATA 	Keypress: t
693.9543 	DATA 	Keypress: t
696.9550 	DATA 	Keypress: t
699.9544 	DATA 	Keypress: t
701.6487 	EXP 	New trial (rep=11, index=0): None
701.6610 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h15.09.209/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
701.6615 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
701.6623 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0672096059898624), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0672096059898624), ('resp_onset', 2.0672096059898624), ('resp_dur', 0.9327903940101376), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8172096059898624), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
