0.8763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
653.5428 	EXP 	Response_2: autoDraw = True
653.5428 	EXP 	Response_3: autoDraw = True
654.0255 	DATA 	Keypress: t
654.5568 	EXP 	Response_1: autoDraw = False
654.5568 	EXP 	Response_2: autoDraw = False
654.5568 	EXP 	Response_3: autoDraw = False
654.5568 	EXP 	polygon: autoDraw = True
655.5435 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
655.5562 	EXP 	polygon: autoDraw = False
655.5562 	EXP 	sample: autoDraw = False
655.5562 	EXP 	Delay: autoDraw = False
655.5562 	EXP 	Response_1: autoDraw = False
655.5562 	EXP 	Response_2: autoDraw = False
655.5562 	EXP 	Response_3: autoDraw = False
655.5562 	EXP 	polygon: autoDraw = False
655.5562 	EXP 	sample: image = 'images/picture_2.png'
655.5562 	EXP 	sample: autoDraw = True
655.5562 	EXP 	Delay: autoDraw = True
656.5567 	EXP 	sample: autoDraw = False
657.0259 	DATA 	Keypress: t
657.3092 	EXP 	Delay: autoDraw = False
657.5426 	EXP 	Response_1: autoDraw = True
657.5426 	EXP 	Response_2: autoDraw = True
657.5426 	EXP 	Response_3: autoDraw = True
658.5565 	EXP 	Response_1: autoDraw = False
658.5565 	EXP 	Response_2: autoDraw = False
658.5565 	EXP 	Response_3: autoDraw = False
658.5565 	EXP 	polygon: autoDraw = True
659.5436 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
659.5563 	EXP 	polygon: autoDraw = False
659.5563 	EXP 	sample: autoDraw = False
659.5563 	EXP 	Delay: autoDraw = False
659.5563 	EXP 	Response_1: autoDraw = False
659.5563 	EXP 	Response_2: autoDraw = False
659.5563 	EXP 	Response_3: autoDraw = False
659.5563 	EXP 	polygon: autoDraw = False
659.5563 	EXP 	sample: image = 'images/picture_2.png'
659.5563 	EXP 	sample: autoDraw = True
659.5563 	EXP 	Delay: autoDraw = True
660.0254 	DATA 	Keypress: t
660.5567 	EXP 	sample: autoDraw = False
661.3094 	EXP 	Delay: autoDraw = False
661.5426 	EXP 	Response_1: autoDraw = True
661.5426 	EXP 	Response_2: autoDraw = True
661.5426 	EXP 	Response_3: autoDraw = True
662.5567 	EXP 	Response_1: autoDraw = False
662.5567 	EXP 	Response_2: autoDraw = False
662.5567 	EXP 	Response_3: autoDraw = False
662.5567 	EXP 	polygon: autoDraw = True
663.0255 	DATA 	Keypress: t
663.5437 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
663.5562 	EXP 	polygon: autoDraw = False
663.5562 	EXP 	sample: autoDraw = False
663.5562 	EXP 	Delay: autoDraw = False
663.5562 	EXP 	Response_1: autoDraw = False
663.5562 	EXP 	Response_2: autoDraw = False
663.5562 	EXP 	Response_3: autoDraw = False
663.5562 	EXP 	polygon: autoDraw = False
663.5562 	EXP 	sample: image = 'images/picture_2.png'
663.5562 	EXP 	sample: autoDraw = True
663.5562 	EXP 	Delay: autoDraw = True
664.5567 	EXP 	sample: autoDraw = False
665.3093 	EXP 	Delay: autoDraw = False
665.5424 	EXP 	Response_1: autoDraw = True
665.5424 	EXP 	Response_2: autoDraw = True
665.5424 	EXP 	Response_3: autoDraw = True
666.0257 	DATA 	Keypress: t
666.5567 	EXP 	Response_1: autoDraw = False
666.5567 	EXP 	Response_2: autoDraw = False
666.5567 	EXP 	Response_3: autoDraw = False
666.5567 	EXP 	polygon: autoDraw = True
667.5435 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
667.5562 	EXP 	polygon: autoDraw = False
667.5562 	EXP 	sample: autoDraw = False
667.5562 	EXP 	Delay: autoDraw = False
667.5562 	EXP 	Response_1: autoDraw = False
667.5562 	EXP 	Response_2: autoDraw = False
667.5562 	EXP 	Response_3: autoDraw = False
667.5562 	EXP 	polygon: autoDraw = False
667.5562 	EXP 	sample: image = 'images/picture_2.png'
667.5562 	EXP 	sample: autoDraw = True
667.5562 	EXP 	Delay: autoDraw = True
668.5563 	EXP 	sample: autoDraw = False
669.0250 	DATA 	Keypress: t
669.3086 	EXP 	Delay: autoDraw = False
669.5425 	EXP 	Response_1: autoDraw = True
669.5425 	EXP 	Response_2: autoDraw = True
669.5425 	EXP 	Response_3: autoDraw = True
670.5567 	EXP 	Response_1: autoDraw = False
670.5567 	EXP 	Response_2: autoDraw = False
670.5567 	EXP 	Response_3: autoDraw = False
670.5567 	EXP 	polygon: autoDraw = True
671.5437 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
671.5562 	EXP 	polygon: autoDraw = False
671.5562 	EXP 	sample: autoDraw = False
671.5562 	EXP 	Delay: autoDraw = False
671.5562 	EXP 	Response_1: autoDraw = False
671.5562 	EXP 	Response_2: autoDraw = False
671.5562 	EXP 	Response_3: autoDraw = False
671.5562 	EXP 	polygon: autoDraw = False
671.5562 	EXP 	sample: image = 'images/picture_2.png'
671.5562 	EXP 	sample: autoDraw = True
671.5562 	EXP 	Delay: autoDraw = True
672.0254 	DATA 	Keypress: t
672.5569 	EXP 	sample: autoDraw = False
673.3092 	EXP 	Delay: autoDraw = False
673.5427 	EXP 	Response_1: autoDraw = True
673.5427 	EXP 	Response_2: autoDraw = True
673.5427 	EXP 	Response_3: autoDraw = True
674.5567 	EXP 	Response_1: autoDraw = False
674.5567 	EXP 	Response_2: autoDraw = False
674.5567 	EXP 	Response_3: autoDraw = False
674.5567 	EXP 	polygon: autoDraw = True
675.0258 	DATA 	Keypress: t
675.5439 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
675.5559 	EXP 	polygon: autoDraw = False
675.5559 	EXP 	sample: autoDraw = False
675.5559 	EXP 	Delay: autoDraw = False
675.5559 	EXP 	Response_1: autoDraw = False
675.5559 	EXP 	Response_2: autoDraw = False
675.5559 	EXP 	Response_3: autoDraw = False
675.5559 	EXP 	polygon: autoDraw = False
675.5559 	EXP 	sample: image = 'images/picture_2.png'
675.5559 	EXP 	sample: autoDraw = True
675.5559 	EXP 	Delay: autoDraw = True
676.5567 	EXP 	sample: autoDraw = False
677.3093 	EXP 	Delay: autoDraw = False
677.5425 	EXP 	Response_1: autoDraw = True
677.5425 	EXP 	Response_2: autoDraw = True
677.5425 	EXP 	Response_3: autoDraw = True
678.0254 	DATA 	Keypress: t
678.5565 	EXP 	Response_1: autoDraw = False
678.5565 	EXP 	Response_2: autoDraw = False
678.5565 	EXP 	Response_3: autoDraw = False
678.5565 	EXP 	polygon: autoDraw = True
679.6613 	EXP 	polygon: autoDraw = False
679.6613 	EXP 	sample: autoDraw = False
679.6613 	EXP 	Delay: autoDraw = False
679.6613 	EXP 	Response_1: autoDraw = False
679.6613 	EXP 	Response_2: autoDraw = False
679.6613 	EXP 	Response_3: autoDraw = False
679.6613 	EXP 	polygon: autoDraw = False
679.6613 	EXP 	text_2: autoDraw = True
681.0257 	DATA 	Keypress: t
684.0254 	DATA 	Keypress: t
687.0255 	DATA 	Keypress: t
690.0255 	DATA 	Keypress: t
691.6736 	EXP 	New trial (rep=11, index=0): None
691.6860 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_13h05.45.000/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
691.6866 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
691.6874 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
691.7071 	EXP 	text_2: autoDraw = False
691.7071 	EXP 	text_2: autoDraw = False
691.7071 	EXP 	sample: image = 'images/picture_3.png'
691.7071 	EXP 	sample: autoDraw = True
691.7071 	EXP 	Delay: autoDraw = True
692.7090 	EXP 	sample: autoDraw = False
693.0255 	DATA 	Keypress: t
693.4568 	EXP 	Delay: autoDraw = False
693.6900 	EXP 	Response_1: autoDraw = True
693.6900 	EXP 	Response_2: autoDraw = True
693.6900 	EXP 	Response_3: autoDraw = True
694.6903 	EXP 	polygon: autoDraw = True
694.7096 	EXP 	Response_1: autoDraw = False
694.7096 	EXP 	Response_2: autoDraw = False
694.7096 	EXP 	Response_3: autoDraw = False
695.6771 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
695.7096 	EXP 	polygon: autoDraw = False
695.7096 	EXP 	sample: autoDraw = False
695.7096 	EXP 	Delay: autoDraw = False
695.7096 	EXP 	Response_1: autoDraw = False
695.7096 	EXP 	Response_2: autoDraw = False
695.7096 	EXP 	Response_3: autoDraw = False
695.7096 	EXP 	polygon: autoDraw = False
695.7096 	EXP 	sample: image = 'images/picture_3.png'
695.7096 	EXP 	sample: autoDraw = True
695.7096 	EXP 	Delay: autoDraw = True
696.0257 	DATA 	Keypress: t
696.7235 	EXP 	sample: autoDraw = False
697.4567 	EXP 	Delay: autoDraw = False
697.6763 	EXP 	Response_1: autoDraw = True
697.6763 	EXP 	Response_2: autoDraw = True
697.6763 	EXP 	Response_3: autoDraw = True
698.6901 	EXP 	Response_1: autoDraw = False
698.6901 	EXP 	Response_2: autoDraw = False
698.6901 	EXP 	Response_3: autoDraw = False
698.6901 	EXP 	polygon: autoDraw = True
699.0246 	DATA 	Keypress: t
699.6759 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9917366567814844), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9917366567814844), ('resp_onset', 1.9917366567814845), ('resp_dur', 1.0082633432185155), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7417366567814845), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
699.6897 	EXP 	polygon: autoDraw = False
699.6897 	EXP 	sample: autoDraw = False
699.6897 	EXP 	Delay: autoDraw = False
699.6897 	EXP 	Response_1: autoDraw = False
699.6897 	EXP 	Response_2: autoDraw = False
