0.9516 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
758.2392 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
758.2589 	EXP 	text_2: autoDraw = False
758.2589 	EXP 	text_2: autoDraw = False
758.2589 	EXP 	sample: image = 'images/picture_3.png'
758.2589 	EXP 	sample: autoDraw = True
758.2589 	EXP 	Delay: autoDraw = True
759.2634 	EXP 	sample: autoDraw = False
759.5124 	DATA 	Keypress: t
760.1105 	EXP 	Delay: autoDraw = False
760.3437 	EXP 	Response_1: autoDraw = True
760.3437 	EXP 	Response_2: autoDraw = True
760.3437 	EXP 	Response_3: autoDraw = True
761.2436 	EXP 	polygon: autoDraw = True
761.2626 	EXP 	Response_1: autoDraw = False
761.2626 	EXP 	Response_2: autoDraw = False
761.2626 	EXP 	Response_3: autoDraw = False
762.2309 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
762.2628 	EXP 	polygon: autoDraw = False
762.2628 	EXP 	sample: autoDraw = False
762.2628 	EXP 	Delay: autoDraw = False
762.2628 	EXP 	Response_1: autoDraw = False
762.2628 	EXP 	Response_2: autoDraw = False
762.2628 	EXP 	Response_3: autoDraw = False
762.2628 	EXP 	polygon: autoDraw = False
762.2628 	EXP 	sample: image = 'images/picture_3.png'
762.2628 	EXP 	sample: autoDraw = True
762.2628 	EXP 	Delay: autoDraw = True
762.5126 	DATA 	Keypress: t
763.2773 	EXP 	sample: autoDraw = False
764.1106 	EXP 	Delay: autoDraw = False
764.3300 	EXP 	Response_1: autoDraw = True
764.3300 	EXP 	Response_2: autoDraw = True
764.3300 	EXP 	Response_3: autoDraw = True
765.2442 	EXP 	Response_1: autoDraw = False
765.2442 	EXP 	Response_2: autoDraw = False
765.2442 	EXP 	Response_3: autoDraw = False
765.2442 	EXP 	polygon: autoDraw = True
765.5118 	DATA 	Keypress: t
766.2310 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
766.2629 	EXP 	polygon: autoDraw = False
766.2629 	EXP 	sample: autoDraw = False
766.2629 	EXP 	Delay: autoDraw = False
766.2629 	EXP 	Response_1: autoDraw = False
766.2629 	EXP 	Response_2: autoDraw = False
766.2629 	EXP 	Response_3: autoDraw = False
766.2629 	EXP 	polygon: autoDraw = False
766.2629 	EXP 	sample: image = 'images/picture_3.png'
766.2629 	EXP 	sample: autoDraw = True
766.2629 	EXP 	Delay: autoDraw = True
767.2773 	EXP 	sample: autoDraw = False
768.1106 	EXP 	Delay: autoDraw = False
768.3307 	EXP 	Response_1: autoDraw = True
768.3307 	EXP 	Response_2: autoDraw = True
768.3307 	EXP 	Response_3: autoDraw = True
768.5128 	DATA 	Keypress: t
769.2439 	EXP 	Response_1: autoDraw = False
769.2439 	EXP 	Response_2: autoDraw = False
769.2439 	EXP 	Response_3: autoDraw = False
769.2439 	EXP 	polygon: autoDraw = True
770.2309 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
770.2630 	EXP 	polygon: autoDraw = False
770.2630 	EXP 	sample: autoDraw = False
770.2630 	EXP 	Delay: autoDraw = False
770.2630 	EXP 	Response_1: autoDraw = False
770.2630 	EXP 	Response_2: autoDraw = False
770.2630 	EXP 	Response_3: autoDraw = False
770.2630 	EXP 	polygon: autoDraw = False
770.2630 	EXP 	sample: image = 'images/picture_3.png'
770.2630 	EXP 	sample: autoDraw = True
770.2630 	EXP 	Delay: autoDraw = True
771.2770 	EXP 	sample: autoDraw = False
771.5116 	DATA 	Keypress: t
772.1104 	EXP 	Delay: autoDraw = False
772.3301 	EXP 	Response_1: autoDraw = True
772.3301 	EXP 	Response_2: autoDraw = True
772.3301 	EXP 	Response_3: autoDraw = True
773.2440 	EXP 	Response_1: autoDraw = False
773.2440 	EXP 	Response_2: autoDraw = False
773.2440 	EXP 	Response_3: autoDraw = False
773.2440 	EXP 	polygon: autoDraw = True
774.2313 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
774.2639 	EXP 	polygon: autoDraw = False
774.2639 	EXP 	sample: autoDraw = False
774.2639 	EXP 	Delay: autoDraw = False
774.2639 	EXP 	Response_1: autoDraw = False
774.2639 	EXP 	Response_2: autoDraw = False
774.2639 	EXP 	Response_3: autoDraw = False
774.2639 	EXP 	polygon: autoDraw = False
774.2639 	EXP 	sample: image = 'images/picture_1.png'
774.2639 	EXP 	sample: autoDraw = True
774.2639 	EXP 	Delay: autoDraw = True
774.5127 	DATA 	Keypress: t
775.2772 	EXP 	sample: autoDraw = False
776.1106 	EXP 	Delay: autoDraw = False
776.3301 	EXP 	Response_1: autoDraw = True
776.3301 	EXP 	Response_2: autoDraw = True
776.3301 	EXP 	Response_3: autoDraw = True
777.2439 	EXP 	Response_1: autoDraw = False
777.2439 	EXP 	Response_2: autoDraw = False
777.2439 	EXP 	Response_3: autoDraw = False
777.2439 	EXP 	polygon: autoDraw = True
777.5125 	DATA 	Keypress: t
778.2310 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
778.2433 	EXP 	polygon: autoDraw = False
778.2433 	EXP 	sample: autoDraw = False
778.2433 	EXP 	Delay: autoDraw = False
778.2433 	EXP 	Response_1: autoDraw = False
778.2433 	EXP 	Response_2: autoDraw = False
778.2433 	EXP 	Response_3: autoDraw = False
778.2433 	EXP 	polygon: autoDraw = False
778.2433 	EXP 	sample: image = 'images/picture_1.png'
778.2433 	EXP 	sample: autoDraw = True
778.2433 	EXP 	Delay: autoDraw = True
779.2437 	EXP 	sample: autoDraw = False
780.0973 	EXP 	Delay: autoDraw = False
780.3301 	EXP 	Response_1: autoDraw = True
780.3301 	EXP 	Response_2: autoDraw = True
780.3301 	EXP 	Response_3: autoDraw = True
780.5127 	DATA 	Keypress: t
781.2437 	EXP 	Response_1: autoDraw = False
781.2437 	EXP 	Response_2: autoDraw = False
781.2437 	EXP 	Response_3: autoDraw = False
781.2437 	EXP 	polygon: autoDraw = True
782.2302 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
782.2625 	EXP 	polygon: autoDraw = False
782.2625 	EXP 	sample: autoDraw = False
782.2625 	EXP 	Delay: autoDraw = False
782.2625 	EXP 	Response_1: autoDraw = False
782.2625 	EXP 	Response_2: autoDraw = False
782.2625 	EXP 	Response_3: autoDraw = False
782.2625 	EXP 	polygon: autoDraw = False
782.2625 	EXP 	sample: image = 'images/picture_3.png'
782.2625 	EXP 	sample: autoDraw = True
782.2625 	EXP 	Delay: autoDraw = True
783.2772 	EXP 	sample: autoDraw = False
783.5124 	DATA 	Keypress: t
784.1106 	EXP 	Delay: autoDraw = False
784.3301 	EXP 	Response_1: autoDraw = True
784.3301 	EXP 	Response_2: autoDraw = True
784.3301 	EXP 	Response_3: autoDraw = True
785.2439 	EXP 	Response_1: autoDraw = False
785.2439 	EXP 	Response_2: autoDraw = False
785.2439 	EXP 	Response_3: autoDraw = False
785.2439 	EXP 	polygon: autoDraw = True
786.2307 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
786.2627 	EXP 	polygon: autoDraw = False
786.2627 	EXP 	sample: autoDraw = False
786.2627 	EXP 	Delay: autoDraw = False
786.2627 	EXP 	Response_1: autoDraw = False
786.2627 	EXP 	Response_2: autoDraw = False
786.2627 	EXP 	Response_3: autoDraw = False
786.2627 	EXP 	polygon: autoDraw = False
786.2627 	EXP 	sample: image = 'images/picture_3.png'
786.2627 	EXP 	sample: autoDraw = True
786.2627 	EXP 	Delay: autoDraw = True
786.5127 	DATA 	Keypress: t
787.2773 	EXP 	sample: autoDraw = False
788.1105 	EXP 	Delay: autoDraw = False
788.3299 	EXP 	Response_1: autoDraw = True
788.3299 	EXP 	Response_2: autoDraw = True
788.3299 	EXP 	Response_3: autoDraw = True
789.2437 	EXP 	Response_1: autoDraw = False
789.2437 	EXP 	Response_2: autoDraw = False
789.2437 	EXP 	Response_3: autoDraw = False
789.2437 	EXP 	polygon: autoDraw = True
789.5127 	DATA 	Keypress: t
790.2306 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0913464723423556), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0913464723423556), ('resp_onset', 2.091346472342356), ('resp_dur', 0.9086535276576444), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.841346472342356), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
790.2631 	EXP 	polygon: autoDraw = False
790.2631 	EXP 	sample: autoDraw = False
790.2631 	EXP 	Delay: autoDraw = False
790.2631 	EXP 	Response_1: autoDraw = False
790.2631 	EXP 	Response_2: autoDraw = False
790.2631 	EXP 	Response_3: autoDraw = False
790.2631 	EXP 	polygon: autoDraw = False
790.2631 	EXP 	sample: image = 'images/picture_2.png'
790.2631 	EXP 	sample: autoDraw = True
790.2631 	EXP 	Delay: autoDraw = True
791.2773 	EXP 	sample: autoDraw = False
792.1102 	EXP 	Delay: autoDraw = False
792.3294 	EXP 	Response_1: autoDraw = True
792.3294 	EXP 	Response_2: autoDraw = True
792.3294 	EXP 	Response_3: autoDraw = True
792.5118 	DATA 	Keypress: t
793.2439 	EXP 	Response_1: autoDraw = False
793.2439 	EXP 	Response_2: autoDraw = False
793.2439 	EXP 	Response_3: autoDraw = False
793.2439 	EXP 	polygon: autoDraw = True
794.4466 	EXP 	polygon: autoDraw = False
794.4466 	EXP 	sample: autoDraw = False
794.4466 	EXP 	Delay: autoDraw = False
794.4466 	EXP 	Response_1: autoDraw = False
794.4466 	EXP 	Response_2: autoDraw = False
794.4466 	EXP 	Response_3: autoDraw = False
794.4466 	EXP 	polygon: autoDraw = False
794.4466 	EXP 	text_2: autoDraw = True
795.5127 	DATA 	Keypress: t
798.5125 	DATA 	Keypress: t
801.5125 	DATA 	Keypress: t
804.5125 	DATA 	Keypress: t
806.5789 	EXP 	text_2: autoDraw = False
806.5789 	EXP 	text_2: autoDraw = False
806.5789 	EXP 	text_2: autoDraw = True
807.5124 	DATA 	Keypress: t
810.5127 	DATA 	Keypress: t
813.5129 	DATA 	Keypress: t
