0.8059 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
655.6653 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
655.6971 	EXP 	polygon: autoDraw = False
655.6971 	EXP 	sample: autoDraw = False
655.6971 	EXP 	Delay: autoDraw = False
655.6971 	EXP 	Response_1: autoDraw = False
655.6971 	EXP 	Response_2: autoDraw = False
655.6971 	EXP 	Response_3: autoDraw = False
655.6971 	EXP 	polygon: autoDraw = False
655.6971 	EXP 	sample: image = 'images/picture_3.png'
655.6971 	EXP 	sample: autoDraw = True
655.6971 	EXP 	Delay: autoDraw = True
656.7120 	EXP 	sample: autoDraw = False
657.4452 	EXP 	Delay: autoDraw = False
657.6651 	EXP 	Response_1: autoDraw = True
657.6651 	EXP 	Response_2: autoDraw = True
657.6651 	EXP 	Response_3: autoDraw = True
658.0994 	DATA 	Keypress: t
658.6786 	EXP 	Response_1: autoDraw = False
658.6786 	EXP 	Response_2: autoDraw = False
658.6786 	EXP 	Response_3: autoDraw = False
658.6786 	EXP 	polygon: autoDraw = True
659.7873 	EXP 	polygon: autoDraw = False
659.7873 	EXP 	sample: autoDraw = False
659.7873 	EXP 	Delay: autoDraw = False
659.7873 	EXP 	Response_1: autoDraw = False
659.7873 	EXP 	Response_2: autoDraw = False
659.7873 	EXP 	Response_3: autoDraw = False
659.7873 	EXP 	polygon: autoDraw = False
659.7873 	EXP 	text_2: autoDraw = True
661.0992 	DATA 	Keypress: t
664.0983 	DATA 	Keypress: t
667.0994 	DATA 	Keypress: t
670.0992 	DATA 	Keypress: t
671.7938 	EXP 	New trial (rep=11, index=0): None
671.8054 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h02.35.102/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
671.8059 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
671.8067 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
671.8245 	EXP 	text_2: autoDraw = False
671.8245 	EXP 	text_2: autoDraw = False
671.8245 	EXP 	sample: image = 'images/picture_3.png'
671.8245 	EXP 	sample: autoDraw = True
671.8245 	EXP 	Delay: autoDraw = True
672.8311 	EXP 	sample: autoDraw = False
673.0999 	DATA 	Keypress: t
673.5782 	EXP 	Delay: autoDraw = False
673.8116 	EXP 	Response_1: autoDraw = True
673.8116 	EXP 	Response_2: autoDraw = True
673.8116 	EXP 	Response_3: autoDraw = True
674.8118 	EXP 	polygon: autoDraw = True
674.8309 	EXP 	Response_1: autoDraw = False
674.8309 	EXP 	Response_2: autoDraw = False
674.8309 	EXP 	Response_3: autoDraw = False
675.7988 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
675.8122 	EXP 	polygon: autoDraw = False
675.8122 	EXP 	sample: autoDraw = False
675.8122 	EXP 	Delay: autoDraw = False
675.8122 	EXP 	Response_1: autoDraw = False
675.8122 	EXP 	Response_2: autoDraw = False
675.8122 	EXP 	Response_3: autoDraw = False
675.8122 	EXP 	polygon: autoDraw = False
675.8122 	EXP 	sample: image = 'images/picture_2.png'
675.8122 	EXP 	sample: autoDraw = True
675.8122 	EXP 	Delay: autoDraw = True
676.0991 	DATA 	Keypress: t
676.8118 	EXP 	sample: autoDraw = False
677.5643 	EXP 	Delay: autoDraw = False
677.7978 	EXP 	Response_1: autoDraw = True
677.7978 	EXP 	Response_2: autoDraw = True
677.7978 	EXP 	Response_3: autoDraw = True
678.8118 	EXP 	Response_1: autoDraw = False
678.8118 	EXP 	Response_2: autoDraw = False
678.8118 	EXP 	Response_3: autoDraw = False
678.8118 	EXP 	polygon: autoDraw = True
679.0991 	DATA 	Keypress: t
679.7987 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
679.8115 	EXP 	polygon: autoDraw = False
679.8115 	EXP 	sample: autoDraw = False
679.8115 	EXP 	Delay: autoDraw = False
679.8115 	EXP 	Response_1: autoDraw = False
679.8115 	EXP 	Response_2: autoDraw = False
679.8115 	EXP 	Response_3: autoDraw = False
679.8115 	EXP 	polygon: autoDraw = False
679.8115 	EXP 	sample: image = 'images/picture_1.png'
679.8115 	EXP 	sample: autoDraw = True
679.8115 	EXP 	Delay: autoDraw = True
680.8118 	EXP 	sample: autoDraw = False
681.5644 	EXP 	Delay: autoDraw = False
681.7978 	EXP 	Response_1: autoDraw = True
681.7978 	EXP 	Response_2: autoDraw = True
681.7978 	EXP 	Response_3: autoDraw = True
682.0997 	DATA 	Keypress: t
682.8118 	EXP 	Response_1: autoDraw = False
682.8118 	EXP 	Response_2: autoDraw = False
682.8118 	EXP 	Response_3: autoDraw = False
682.8118 	EXP 	polygon: autoDraw = True
683.7974 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
683.8116 	EXP 	polygon: autoDraw = False
683.8116 	EXP 	sample: autoDraw = False
683.8116 	EXP 	Delay: autoDraw = False
683.8116 	EXP 	Response_1: autoDraw = False
683.8116 	EXP 	Response_2: autoDraw = False
683.8116 	EXP 	Response_3: autoDraw = False
683.8116 	EXP 	polygon: autoDraw = False
683.8116 	EXP 	sample: image = 'images/picture_1.png'
683.8116 	EXP 	sample: autoDraw = True
683.8116 	EXP 	Delay: autoDraw = True
684.8120 	EXP 	sample: autoDraw = False
685.0998 	DATA 	Keypress: t
685.5645 	EXP 	Delay: autoDraw = False
685.7978 	EXP 	Response_1: autoDraw = True
685.7978 	EXP 	Response_2: autoDraw = True
685.7978 	EXP 	Response_3: autoDraw = True
686.8120 	EXP 	Response_1: autoDraw = False
686.8120 	EXP 	Response_2: autoDraw = False
686.8120 	EXP 	Response_3: autoDraw = False
686.8120 	EXP 	polygon: autoDraw = True
687.7984 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
687.8113 	EXP 	polygon: autoDraw = False
687.8113 	EXP 	sample: autoDraw = False
687.8113 	EXP 	Delay: autoDraw = False
687.8113 	EXP 	Response_1: autoDraw = False
687.8113 	EXP 	Response_2: autoDraw = False
687.8113 	EXP 	Response_3: autoDraw = False
687.8113 	EXP 	polygon: autoDraw = False
687.8113 	EXP 	sample: image = 'images/picture_2.png'
687.8113 	EXP 	sample: autoDraw = True
687.8113 	EXP 	Delay: autoDraw = True
688.0996 	DATA 	Keypress: t
688.8118 	EXP 	sample: autoDraw = False
689.5644 	EXP 	Delay: autoDraw = False
689.7978 	EXP 	Response_1: autoDraw = True
689.7978 	EXP 	Response_2: autoDraw = True
689.7978 	EXP 	Response_3: autoDraw = True
690.8120 	EXP 	Response_1: autoDraw = False
690.8120 	EXP 	Response_2: autoDraw = False
690.8120 	EXP 	Response_3: autoDraw = False
690.8120 	EXP 	polygon: autoDraw = True
691.0990 	DATA 	Keypress: t
691.7986 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
691.8113 	EXP 	polygon: autoDraw = False
691.8113 	EXP 	sample: autoDraw = False
691.8113 	EXP 	Delay: autoDraw = False
691.8113 	EXP 	Response_1: autoDraw = False
691.8113 	EXP 	Response_2: autoDraw = False
691.8113 	EXP 	Response_3: autoDraw = False
691.8113 	EXP 	polygon: autoDraw = False
691.8113 	EXP 	sample: image = 'images/picture_1.png'
691.8113 	EXP 	sample: autoDraw = True
691.8113 	EXP 	Delay: autoDraw = True
692.8118 	EXP 	sample: autoDraw = False
693.5643 	EXP 	Delay: autoDraw = False
693.7977 	EXP 	Response_1: autoDraw = True
693.7977 	EXP 	Response_2: autoDraw = True
693.7977 	EXP 	Response_3: autoDraw = True
694.0982 	DATA 	Keypress: t
694.8116 	EXP 	Response_1: autoDraw = False
694.8116 	EXP 	Response_2: autoDraw = False
694.8116 	EXP 	Response_3: autoDraw = False
694.8116 	EXP 	polygon: autoDraw = True
695.7984 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
695.8310 	EXP 	polygon: autoDraw = False
695.8310 	EXP 	sample: autoDraw = False
695.8310 	EXP 	Delay: autoDraw = False
695.8310 	EXP 	Response_1: autoDraw = False
695.8310 	EXP 	Response_2: autoDraw = False
695.8310 	EXP 	Response_3: autoDraw = False
695.8310 	EXP 	polygon: autoDraw = False
695.8310 	EXP 	sample: image = 'images/picture_3.png'
695.8310 	EXP 	sample: autoDraw = True
695.8310 	EXP 	Delay: autoDraw = True
696.8451 	EXP 	sample: autoDraw = False
697.0990 	DATA 	Keypress: t
697.5785 	EXP 	Delay: autoDraw = False
697.7978 	EXP 	Response_1: autoDraw = True
697.7978 	EXP 	Response_2: autoDraw = True
697.7978 	EXP 	Response_3: autoDraw = True
698.8119 	EXP 	Response_1: autoDraw = False
698.8119 	EXP 	Response_2: autoDraw = False
698.8119 	EXP 	Response_3: autoDraw = False
698.8119 	EXP 	polygon: autoDraw = True
699.7987 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
699.8304 	EXP 	polygon: autoDraw = False
699.8304 	EXP 	sample: autoDraw = False
699.8304 	EXP 	Delay: autoDraw = False
699.8304 	EXP 	Response_1: autoDraw = False
699.8304 	EXP 	Response_2: autoDraw = False
699.8304 	EXP 	Response_3: autoDraw = False
699.8304 	EXP 	polygon: autoDraw = False
699.8304 	EXP 	sample: image = 'images/picture_3.png'
699.8304 	EXP 	sample: autoDraw = True
699.8304 	EXP 	Delay: autoDraw = True
700.0990 	DATA 	Keypress: t
700.8453 	EXP 	sample: autoDraw = False
701.5786 	EXP 	Delay: autoDraw = False
701.7978 	EXP 	Response_1: autoDraw = True
701.7978 	EXP 	Response_2: autoDraw = True
701.7978 	EXP 	Response_3: autoDraw = True
702.8118 	EXP 	Response_1: autoDraw = False
702.8118 	EXP 	Response_2: autoDraw = False
