0.8741 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
662.3505 	EXP 	Response_1: autoDraw = True
662.3505 	EXP 	Response_2: autoDraw = True
662.3505 	EXP 	Response_3: autoDraw = True
663.7834 	EXP 	Response_1: autoDraw = False
663.7834 	EXP 	Response_2: autoDraw = False
663.7834 	EXP 	Response_3: autoDraw = False
663.7834 	EXP 	polygon: autoDraw = True
664.2525 	DATA 	Keypress: t
664.7707 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
664.7834 	EXP 	polygon: autoDraw = False
664.7834 	EXP 	sample: autoDraw = False
664.7834 	EXP 	Delay: autoDraw = False
664.7834 	EXP 	Response_1: autoDraw = False
664.7834 	EXP 	Response_2: autoDraw = False
664.7834 	EXP 	Response_3: autoDraw = False
664.7834 	EXP 	polygon: autoDraw = False
664.7834 	EXP 	sample: image = 'images/picture_2.png'
664.7834 	EXP 	sample: autoDraw = True
664.7834 	EXP 	Delay: autoDraw = True
665.7837 	EXP 	sample: autoDraw = False
666.1172 	EXP 	Delay: autoDraw = False
666.3505 	EXP 	Response_1: autoDraw = True
666.3505 	EXP 	Response_2: autoDraw = True
666.3505 	EXP 	Response_3: autoDraw = True
667.2523 	DATA 	Keypress: t
667.7836 	EXP 	Response_1: autoDraw = False
667.7836 	EXP 	Response_2: autoDraw = False
667.7836 	EXP 	Response_3: autoDraw = False
667.7836 	EXP 	polygon: autoDraw = True
668.7706 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
668.7832 	EXP 	polygon: autoDraw = False
668.7832 	EXP 	sample: autoDraw = False
668.7832 	EXP 	Delay: autoDraw = False
668.7832 	EXP 	Response_1: autoDraw = False
668.7832 	EXP 	Response_2: autoDraw = False
668.7832 	EXP 	Response_3: autoDraw = False
668.7832 	EXP 	polygon: autoDraw = False
668.7832 	EXP 	sample: image = 'images/picture_2.png'
668.7832 	EXP 	sample: autoDraw = True
668.7832 	EXP 	Delay: autoDraw = True
669.7837 	EXP 	sample: autoDraw = False
670.1172 	EXP 	Delay: autoDraw = False
670.2522 	DATA 	Keypress: t
670.3505 	EXP 	Response_1: autoDraw = True
670.3505 	EXP 	Response_2: autoDraw = True
670.3505 	EXP 	Response_3: autoDraw = True
671.7840 	EXP 	Response_1: autoDraw = False
671.7840 	EXP 	Response_2: autoDraw = False
671.7840 	EXP 	Response_3: autoDraw = False
671.7840 	EXP 	polygon: autoDraw = True
672.7706 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
672.7833 	EXP 	polygon: autoDraw = False
672.7833 	EXP 	sample: autoDraw = False
672.7833 	EXP 	Delay: autoDraw = False
672.7833 	EXP 	Response_1: autoDraw = False
672.7833 	EXP 	Response_2: autoDraw = False
672.7833 	EXP 	Response_3: autoDraw = False
672.7833 	EXP 	polygon: autoDraw = False
672.7833 	EXP 	sample: image = 'images/picture_2.png'
672.7833 	EXP 	sample: autoDraw = True
672.7833 	EXP 	Delay: autoDraw = True
673.2515 	DATA 	Keypress: t
673.7835 	EXP 	sample: autoDraw = False
674.1168 	EXP 	Delay: autoDraw = False
674.3504 	EXP 	Response_1: autoDraw = True
674.3504 	EXP 	Response_2: autoDraw = True
674.3504 	EXP 	Response_3: autoDraw = True
675.7838 	EXP 	Response_1: autoDraw = False
675.7838 	EXP 	Response_2: autoDraw = False
675.7838 	EXP 	Response_3: autoDraw = False
675.7838 	EXP 	polygon: autoDraw = True
676.2522 	DATA 	Keypress: t
676.7707 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
676.7832 	EXP 	polygon: autoDraw = False
676.7832 	EXP 	sample: autoDraw = False
676.7832 	EXP 	Delay: autoDraw = False
676.7832 	EXP 	Response_1: autoDraw = False
676.7832 	EXP 	Response_2: autoDraw = False
676.7832 	EXP 	Response_3: autoDraw = False
676.7832 	EXP 	polygon: autoDraw = False
676.7832 	EXP 	sample: image = 'images/picture_2.png'
676.7832 	EXP 	sample: autoDraw = True
676.7832 	EXP 	Delay: autoDraw = True
677.7837 	EXP 	sample: autoDraw = False
678.1172 	EXP 	Delay: autoDraw = False
678.3504 	EXP 	Response_1: autoDraw = True
678.3504 	EXP 	Response_2: autoDraw = True
678.3504 	EXP 	Response_3: autoDraw = True
679.2524 	DATA 	Keypress: t
679.7838 	EXP 	Response_1: autoDraw = False
679.7838 	EXP 	Response_2: autoDraw = False
679.7838 	EXP 	Response_3: autoDraw = False
679.7838 	EXP 	polygon: autoDraw = True
680.7706 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
680.7831 	EXP 	polygon: autoDraw = False
680.7831 	EXP 	sample: autoDraw = False
680.7831 	EXP 	Delay: autoDraw = False
680.7831 	EXP 	Response_1: autoDraw = False
680.7831 	EXP 	Response_2: autoDraw = False
680.7831 	EXP 	Response_3: autoDraw = False
680.7831 	EXP 	polygon: autoDraw = False
680.7831 	EXP 	sample: image = 'images/picture_2.png'
680.7831 	EXP 	sample: autoDraw = True
680.7831 	EXP 	Delay: autoDraw = True
681.7838 	EXP 	sample: autoDraw = False
682.1172 	EXP 	Delay: autoDraw = False
682.2526 	DATA 	Keypress: t
682.3505 	EXP 	Response_1: autoDraw = True
682.3505 	EXP 	Response_2: autoDraw = True
682.3505 	EXP 	Response_3: autoDraw = True
683.7838 	EXP 	Response_1: autoDraw = False
683.7838 	EXP 	Response_2: autoDraw = False
683.7838 	EXP 	Response_3: autoDraw = False
683.7838 	EXP 	polygon: autoDraw = True
684.7713 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
684.7827 	EXP 	polygon: autoDraw = False
684.7827 	EXP 	sample: autoDraw = False
684.7827 	EXP 	Delay: autoDraw = False
684.7827 	EXP 	Response_1: autoDraw = False
684.7827 	EXP 	Response_2: autoDraw = False
684.7827 	EXP 	Response_3: autoDraw = False
684.7827 	EXP 	polygon: autoDraw = False
684.7827 	EXP 	sample: image = 'images/picture_2.png'
684.7827 	EXP 	sample: autoDraw = True
684.7827 	EXP 	Delay: autoDraw = True
685.2522 	DATA 	Keypress: t
685.7836 	EXP 	sample: autoDraw = False
686.1169 	EXP 	Delay: autoDraw = False
686.3504 	EXP 	Response_1: autoDraw = True
686.3504 	EXP 	Response_2: autoDraw = True
686.3504 	EXP 	Response_3: autoDraw = True
687.7838 	EXP 	Response_1: autoDraw = False
687.7838 	EXP 	Response_2: autoDraw = False
687.7838 	EXP 	Response_3: autoDraw = False
687.7838 	EXP 	polygon: autoDraw = True
688.2521 	DATA 	Keypress: t
688.7707 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
688.7833 	EXP 	polygon: autoDraw = False
688.7833 	EXP 	sample: autoDraw = False
688.7833 	EXP 	Delay: autoDraw = False
688.7833 	EXP 	Response_1: autoDraw = False
688.7833 	EXP 	Response_2: autoDraw = False
688.7833 	EXP 	Response_3: autoDraw = False
688.7833 	EXP 	polygon: autoDraw = False
688.7833 	EXP 	sample: image = 'images/picture_2.png'
688.7833 	EXP 	sample: autoDraw = True
688.7833 	EXP 	Delay: autoDraw = True
689.7837 	EXP 	sample: autoDraw = False
690.1171 	EXP 	Delay: autoDraw = False
690.3504 	EXP 	Response_1: autoDraw = True
690.3504 	EXP 	Response_2: autoDraw = True
690.3504 	EXP 	Response_3: autoDraw = True
691.2522 	DATA 	Keypress: t
691.7838 	EXP 	Response_1: autoDraw = False
691.7838 	EXP 	Response_2: autoDraw = False
691.7838 	EXP 	Response_3: autoDraw = False
691.7838 	EXP 	polygon: autoDraw = True
692.8964 	EXP 	polygon: autoDraw = False
692.8964 	EXP 	sample: autoDraw = False
692.8964 	EXP 	Delay: autoDraw = False
692.8964 	EXP 	Response_1: autoDraw = False
692.8964 	EXP 	Response_2: autoDraw = False
692.8964 	EXP 	Response_3: autoDraw = False
692.8964 	EXP 	polygon: autoDraw = False
692.8964 	EXP 	text_2: autoDraw = True
694.2515 	DATA 	Keypress: t
697.2520 	DATA 	Keypress: t
700.2520 	DATA 	Keypress: t
703.2522 	DATA 	Keypress: t
704.8934 	EXP 	New trial (rep=11, index=0): None
704.9010 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_11h23.11.694/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
704.9014 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
704.9019 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
704.9109 	EXP 	text_2: autoDraw = False
704.9109 	EXP 	text_2: autoDraw = False
704.9109 	EXP 	sample: image = 'images/picture_1.png'
704.9109 	EXP 	sample: autoDraw = True
704.9109 	EXP 	Delay: autoDraw = True
705.9170 	EXP 	sample: autoDraw = False
706.2506 	EXP 	Delay: autoDraw = False
706.2524 	DATA 	Keypress: t
706.4837 	EXP 	Response_1: autoDraw = True
706.4837 	EXP 	Response_2: autoDraw = True
706.4837 	EXP 	Response_3: autoDraw = True
707.9173 	EXP 	Response_1: autoDraw = False
707.9173 	EXP 	Response_2: autoDraw = False
707.9173 	EXP 	Response_3: autoDraw = False
707.9173 	EXP 	polygon: autoDraw = True
708.9042 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5780270875942474), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5780270875942474), ('resp_onset', 1.5780270875942477), ('resp_dur', 1.4219729124057523), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3280270875942477), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
708.9361 	EXP 	polygon: autoDraw = False
708.9361 	EXP 	sample: autoDraw = False
708.9361 	EXP 	Delay: autoDraw = False
708.9361 	EXP 	Response_1: autoDraw = False
708.9361 	EXP 	Response_2: autoDraw = False
708.9361 	EXP 	Response_3: autoDraw = False
