0.9156 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
568.3648 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
568.3774 	EXP 	polygon: autoDraw = False
568.3774 	EXP 	sample: autoDraw = False
568.3774 	EXP 	Delay: autoDraw = False
568.3774 	EXP 	Response_1: autoDraw = False
568.3774 	EXP 	Response_2: autoDraw = False
568.3774 	EXP 	Response_3: autoDraw = False
568.3774 	EXP 	polygon: autoDraw = False
568.3774 	EXP 	sample: image = 'images/picture_1.png'
568.3774 	EXP 	sample: autoDraw = True
568.3774 	EXP 	Delay: autoDraw = True
569.3778 	EXP 	sample: autoDraw = False
570.2776 	EXP 	Delay: autoDraw = False
570.5110 	EXP 	Response_1: autoDraw = True
570.5110 	EXP 	Response_2: autoDraw = True
570.5110 	EXP 	Response_3: autoDraw = True
571.3775 	EXP 	Response_1: autoDraw = False
571.3775 	EXP 	Response_2: autoDraw = False
571.3775 	EXP 	Response_3: autoDraw = False
571.3775 	EXP 	polygon: autoDraw = True
572.3646 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
572.3776 	EXP 	polygon: autoDraw = False
572.3776 	EXP 	sample: autoDraw = False
572.3776 	EXP 	Delay: autoDraw = False
572.3776 	EXP 	Response_1: autoDraw = False
572.3776 	EXP 	Response_2: autoDraw = False
572.3776 	EXP 	Response_3: autoDraw = False
572.3776 	EXP 	polygon: autoDraw = False
572.3776 	EXP 	sample: image = 'images/picture_1.png'
572.3776 	EXP 	sample: autoDraw = True
572.3776 	EXP 	Delay: autoDraw = True
573.3780 	EXP 	sample: autoDraw = False
574.2780 	EXP 	Delay: autoDraw = False
574.5113 	EXP 	Response_1: autoDraw = True
574.5113 	EXP 	Response_2: autoDraw = True
574.5113 	EXP 	Response_3: autoDraw = True
575.3780 	EXP 	Response_1: autoDraw = False
575.3780 	EXP 	Response_2: autoDraw = False
575.3780 	EXP 	Response_3: autoDraw = False
575.3780 	EXP 	polygon: autoDraw = True
576.3648 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
576.3773 	EXP 	polygon: autoDraw = False
576.3773 	EXP 	sample: autoDraw = False
576.3773 	EXP 	Delay: autoDraw = False
576.3773 	EXP 	Response_1: autoDraw = False
576.3773 	EXP 	Response_2: autoDraw = False
576.3773 	EXP 	Response_3: autoDraw = False
576.3773 	EXP 	polygon: autoDraw = False
576.3773 	EXP 	sample: image = 'images/picture_1.png'
576.3773 	EXP 	sample: autoDraw = True
576.3773 	EXP 	Delay: autoDraw = True
577.3781 	EXP 	sample: autoDraw = False
578.2779 	EXP 	Delay: autoDraw = False
578.5113 	EXP 	Response_1: autoDraw = True
578.5113 	EXP 	Response_2: autoDraw = True
578.5113 	EXP 	Response_3: autoDraw = True
579.3780 	EXP 	Response_1: autoDraw = False
579.3780 	EXP 	Response_2: autoDraw = False
579.3780 	EXP 	Response_3: autoDraw = False
579.3780 	EXP 	polygon: autoDraw = True
580.3647 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
580.3773 	EXP 	polygon: autoDraw = False
580.3773 	EXP 	sample: autoDraw = False
580.3773 	EXP 	Delay: autoDraw = False
580.3773 	EXP 	Response_1: autoDraw = False
580.3773 	EXP 	Response_2: autoDraw = False
580.3773 	EXP 	Response_3: autoDraw = False
580.3773 	EXP 	polygon: autoDraw = False
580.3773 	EXP 	sample: image = 'images/picture_1.png'
580.3773 	EXP 	sample: autoDraw = True
580.3773 	EXP 	Delay: autoDraw = True
581.3777 	EXP 	sample: autoDraw = False
582.2779 	EXP 	Delay: autoDraw = False
582.5112 	EXP 	Response_1: autoDraw = True
582.5112 	EXP 	Response_2: autoDraw = True
582.5112 	EXP 	Response_3: autoDraw = True
583.3780 	EXP 	Response_1: autoDraw = False
583.3780 	EXP 	Response_2: autoDraw = False
583.3780 	EXP 	Response_3: autoDraw = False
583.3780 	EXP 	polygon: autoDraw = True
584.5116 	EXP 	polygon: autoDraw = False
584.5116 	EXP 	sample: autoDraw = False
584.5116 	EXP 	Delay: autoDraw = False
584.5116 	EXP 	Response_1: autoDraw = False
584.5116 	EXP 	Response_2: autoDraw = False
584.5116 	EXP 	Response_3: autoDraw = False
584.5116 	EXP 	polygon: autoDraw = False
584.5116 	EXP 	text_2: autoDraw = True
596.5120 	EXP 	New trial (rep=11, index=0): None
596.5236 	EXP 	Imported /Users/richard/Visual_Attention/data/100001/DMS_et_12-36/2023-03-27_13h00.07.398/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
596.5241 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
596.5249 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
596.5355 	EXP 	text_2: autoDraw = False
596.5355 	EXP 	text_2: autoDraw = False
596.5355 	EXP 	sample: image = 'images/picture_2.png'
596.5355 	EXP 	sample: autoDraw = True
596.5355 	EXP 	Delay: autoDraw = True
597.5444 	EXP 	sample: autoDraw = False
598.4308 	EXP 	Delay: autoDraw = False
598.6641 	EXP 	Response_1: autoDraw = True
598.6641 	EXP 	Response_2: autoDraw = True
598.6641 	EXP 	Response_3: autoDraw = True
599.5305 	EXP 	Response_1: autoDraw = False
599.5305 	EXP 	Response_2: autoDraw = False
599.5305 	EXP 	Response_3: autoDraw = False
599.5305 	EXP 	polygon: autoDraw = True
600.5313 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
600.5441 	EXP 	polygon: autoDraw = False
600.5441 	EXP 	sample: autoDraw = False
600.5441 	EXP 	Delay: autoDraw = False
600.5441 	EXP 	Response_1: autoDraw = False
600.5441 	EXP 	Response_2: autoDraw = False
600.5441 	EXP 	Response_3: autoDraw = False
600.5441 	EXP 	polygon: autoDraw = False
600.5441 	EXP 	sample: image = 'images/picture_2.png'
600.5441 	EXP 	sample: autoDraw = True
600.5441 	EXP 	Delay: autoDraw = True
601.5442 	EXP 	sample: autoDraw = False
602.4447 	EXP 	Delay: autoDraw = False
602.6780 	EXP 	Response_1: autoDraw = True
602.6780 	EXP 	Response_2: autoDraw = True
602.6780 	EXP 	Response_3: autoDraw = True
603.5445 	EXP 	Response_1: autoDraw = False
603.5445 	EXP 	Response_2: autoDraw = False
603.5445 	EXP 	Response_3: autoDraw = False
603.5445 	EXP 	polygon: autoDraw = True
604.5317 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
604.5437 	EXP 	polygon: autoDraw = False
604.5437 	EXP 	sample: autoDraw = False
604.5437 	EXP 	Delay: autoDraw = False
604.5437 	EXP 	Response_1: autoDraw = False
604.5437 	EXP 	Response_2: autoDraw = False
604.5437 	EXP 	Response_3: autoDraw = False
604.5437 	EXP 	polygon: autoDraw = False
604.5437 	EXP 	sample: image = 'images/picture_2.png'
604.5437 	EXP 	sample: autoDraw = True
604.5437 	EXP 	Delay: autoDraw = True
605.5447 	EXP 	sample: autoDraw = False
606.4445 	EXP 	Delay: autoDraw = False
606.6780 	EXP 	Response_1: autoDraw = True
606.6780 	EXP 	Response_2: autoDraw = True
606.6780 	EXP 	Response_3: autoDraw = True
607.5447 	EXP 	Response_1: autoDraw = False
607.5447 	EXP 	Response_2: autoDraw = False
607.5447 	EXP 	Response_3: autoDraw = False
607.5447 	EXP 	polygon: autoDraw = True
608.5315 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
608.5632 	EXP 	polygon: autoDraw = False
608.5632 	EXP 	sample: autoDraw = False
608.5632 	EXP 	Delay: autoDraw = False
608.5632 	EXP 	Response_1: autoDraw = False
608.5632 	EXP 	Response_2: autoDraw = False
608.5632 	EXP 	Response_3: autoDraw = False
608.5632 	EXP 	polygon: autoDraw = False
608.5632 	EXP 	sample: image = 'images/picture_3.png'
608.5632 	EXP 	sample: autoDraw = True
608.5632 	EXP 	Delay: autoDraw = True
609.5780 	EXP 	sample: autoDraw = False
610.4640 	EXP 	Delay: autoDraw = False
610.6781 	EXP 	Response_1: autoDraw = True
610.6781 	EXP 	Response_2: autoDraw = True
610.6781 	EXP 	Response_3: autoDraw = True
611.5443 	EXP 	Response_1: autoDraw = False
611.5443 	EXP 	Response_2: autoDraw = False
611.5443 	EXP 	Response_3: autoDraw = False
611.5443 	EXP 	polygon: autoDraw = True
612.5309 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
612.5637 	EXP 	polygon: autoDraw = False
612.5637 	EXP 	sample: autoDraw = False
612.5637 	EXP 	Delay: autoDraw = False
612.5637 	EXP 	Response_1: autoDraw = False
612.5637 	EXP 	Response_2: autoDraw = False
612.5637 	EXP 	Response_3: autoDraw = False
612.5637 	EXP 	polygon: autoDraw = False
612.5637 	EXP 	sample: image = 'images/picture_3.png'
612.5637 	EXP 	sample: autoDraw = True
612.5637 	EXP 	Delay: autoDraw = True
613.5780 	EXP 	sample: autoDraw = False
614.4640 	EXP 	Delay: autoDraw = False
614.6780 	EXP 	Response_1: autoDraw = True
614.6780 	EXP 	Response_2: autoDraw = True
614.6780 	EXP 	Response_3: autoDraw = True
615.5447 	EXP 	Response_1: autoDraw = False
615.5447 	EXP 	Response_2: autoDraw = False
615.5447 	EXP 	Response_3: autoDraw = False
615.5447 	EXP 	polygon: autoDraw = True
616.5317 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
