0.8182 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
605.8488 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
605.8813 	EXP 	polygon: autoDraw = False
605.8813 	EXP 	sample: autoDraw = False
605.8813 	EXP 	Delay: autoDraw = False
605.8813 	EXP 	Response_1: autoDraw = False
605.8813 	EXP 	Response_2: autoDraw = False
605.8813 	EXP 	Response_3: autoDraw = False
605.8813 	EXP 	polygon: autoDraw = False
605.8813 	EXP 	sample: image = 'images/picture_3.png'
605.8813 	EXP 	sample: autoDraw = True
605.8813 	EXP 	Delay: autoDraw = True
606.3637 	DATA 	Keypress: t
606.8951 	EXP 	sample: autoDraw = False
607.6952 	EXP 	Delay: autoDraw = False
607.9146 	EXP 	Response_1: autoDraw = True
607.9146 	EXP 	Response_2: autoDraw = True
607.9146 	EXP 	Response_3: autoDraw = True
608.8619 	EXP 	Response_1: autoDraw = False
608.8619 	EXP 	Response_2: autoDraw = False
608.8619 	EXP 	Response_3: autoDraw = False
608.8619 	EXP 	polygon: autoDraw = True
609.3636 	DATA 	Keypress: t
609.8479 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
609.8813 	EXP 	polygon: autoDraw = False
609.8813 	EXP 	sample: autoDraw = False
609.8813 	EXP 	Delay: autoDraw = False
609.8813 	EXP 	Response_1: autoDraw = False
609.8813 	EXP 	Response_2: autoDraw = False
609.8813 	EXP 	Response_3: autoDraw = False
609.8813 	EXP 	polygon: autoDraw = False
609.8813 	EXP 	sample: image = 'images/picture_3.png'
609.8813 	EXP 	sample: autoDraw = True
609.8813 	EXP 	Delay: autoDraw = True
610.8953 	EXP 	sample: autoDraw = False
611.6950 	EXP 	Delay: autoDraw = False
611.9137 	EXP 	Response_1: autoDraw = True
611.9137 	EXP 	Response_2: autoDraw = True
611.9137 	EXP 	Response_3: autoDraw = True
612.3645 	DATA 	Keypress: t
612.8618 	EXP 	Response_1: autoDraw = False
612.8618 	EXP 	Response_2: autoDraw = False
612.8618 	EXP 	Response_3: autoDraw = False
612.8618 	EXP 	polygon: autoDraw = True
613.8492 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
613.8804 	EXP 	polygon: autoDraw = False
613.8804 	EXP 	sample: autoDraw = False
613.8804 	EXP 	Delay: autoDraw = False
613.8804 	EXP 	Response_1: autoDraw = False
613.8804 	EXP 	Response_2: autoDraw = False
613.8804 	EXP 	Response_3: autoDraw = False
613.8804 	EXP 	polygon: autoDraw = False
613.8804 	EXP 	sample: image = 'images/picture_3.png'
613.8804 	EXP 	sample: autoDraw = True
613.8804 	EXP 	Delay: autoDraw = True
614.8951 	EXP 	sample: autoDraw = False
615.3637 	DATA 	Keypress: t
615.6952 	EXP 	Delay: autoDraw = False
615.9150 	EXP 	Response_1: autoDraw = True
615.9150 	EXP 	Response_2: autoDraw = True
615.9150 	EXP 	Response_3: autoDraw = True
616.8619 	EXP 	Response_1: autoDraw = False
616.8619 	EXP 	Response_2: autoDraw = False
616.8619 	EXP 	Response_3: autoDraw = False
616.8619 	EXP 	polygon: autoDraw = True
617.8489 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
617.8807 	EXP 	polygon: autoDraw = False
617.8807 	EXP 	sample: autoDraw = False
617.8807 	EXP 	Delay: autoDraw = False
617.8807 	EXP 	Response_1: autoDraw = False
617.8807 	EXP 	Response_2: autoDraw = False
617.8807 	EXP 	Response_3: autoDraw = False
617.8807 	EXP 	polygon: autoDraw = False
617.8807 	EXP 	sample: image = 'images/picture_3.png'
617.8807 	EXP 	sample: autoDraw = True
617.8807 	EXP 	Delay: autoDraw = True
618.3637 	DATA 	Keypress: t
618.8951 	EXP 	sample: autoDraw = False
619.6951 	EXP 	Delay: autoDraw = False
619.9146 	EXP 	Response_1: autoDraw = True
619.9146 	EXP 	Response_2: autoDraw = True
619.9146 	EXP 	Response_3: autoDraw = True
620.8618 	EXP 	Response_1: autoDraw = False
620.8618 	EXP 	Response_2: autoDraw = False
620.8618 	EXP 	Response_3: autoDraw = False
620.8618 	EXP 	polygon: autoDraw = True
621.3636 	DATA 	Keypress: t
621.8475 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
621.8627 	EXP 	polygon: autoDraw = False
621.8627 	EXP 	sample: autoDraw = False
621.8627 	EXP 	Delay: autoDraw = False
621.8627 	EXP 	Response_1: autoDraw = False
621.8627 	EXP 	Response_2: autoDraw = False
621.8627 	EXP 	Response_3: autoDraw = False
621.8627 	EXP 	polygon: autoDraw = False
621.8627 	EXP 	sample: image = 'images/picture_3.png'
621.8627 	EXP 	sample: autoDraw = True
621.8627 	EXP 	Delay: autoDraw = True
622.8619 	EXP 	sample: autoDraw = False
623.6817 	EXP 	Delay: autoDraw = False
623.9143 	EXP 	Response_1: autoDraw = True
623.9143 	EXP 	Response_2: autoDraw = True
623.9143 	EXP 	Response_3: autoDraw = True
624.3637 	DATA 	Keypress: t
624.8618 	EXP 	Response_1: autoDraw = False
624.8618 	EXP 	Response_2: autoDraw = False
624.8618 	EXP 	Response_3: autoDraw = False
624.8618 	EXP 	polygon: autoDraw = True
625.9746 	EXP 	polygon: autoDraw = False
625.9746 	EXP 	sample: autoDraw = False
625.9746 	EXP 	Delay: autoDraw = False
625.9746 	EXP 	Response_1: autoDraw = False
625.9746 	EXP 	Response_2: autoDraw = False
625.9746 	EXP 	Response_3: autoDraw = False
625.9746 	EXP 	polygon: autoDraw = False
625.9746 	EXP 	text_2: autoDraw = True
627.3641 	DATA 	Keypress: t
630.3637 	DATA 	Keypress: t
633.3640 	DATA 	Keypress: t
636.3639 	DATA 	Keypress: t
637.9782 	EXP 	New trial (rep=11, index=0): None
637.9897 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_15h33.57.968/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
637.9902 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
637.9910 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
638.0012 	EXP 	text_2: autoDraw = False
638.0012 	EXP 	text_2: autoDraw = False
638.0012 	EXP 	sample: image = 'images/picture_1.png'
638.0012 	EXP 	sample: autoDraw = True
638.0012 	EXP 	Delay: autoDraw = True
639.0145 	EXP 	sample: autoDraw = False
639.3641 	DATA 	Keypress: t
639.8148 	EXP 	Delay: autoDraw = False
640.0619 	EXP 	Response_1: autoDraw = True
640.0619 	EXP 	Response_2: autoDraw = True
640.0619 	EXP 	Response_3: autoDraw = True
640.9953 	EXP 	polygon: autoDraw = True
641.0151 	EXP 	Response_1: autoDraw = False
641.0151 	EXP 	Response_2: autoDraw = False
641.0151 	EXP 	Response_3: autoDraw = False
641.9819 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
642.0137 	EXP 	polygon: autoDraw = False
642.0137 	EXP 	sample: autoDraw = False
642.0137 	EXP 	Delay: autoDraw = False
642.0137 	EXP 	Response_1: autoDraw = False
642.0137 	EXP 	Response_2: autoDraw = False
642.0137 	EXP 	Response_3: autoDraw = False
642.0137 	EXP 	polygon: autoDraw = False
642.0137 	EXP 	sample: image = 'images/picture_3.png'
642.0137 	EXP 	sample: autoDraw = True
642.0137 	EXP 	Delay: autoDraw = True
642.3637 	DATA 	Keypress: t
643.0283 	EXP 	sample: autoDraw = False
643.8285 	EXP 	Delay: autoDraw = False
644.0486 	EXP 	Response_1: autoDraw = True
644.0486 	EXP 	Response_2: autoDraw = True
644.0486 	EXP 	Response_3: autoDraw = True
644.9953 	EXP 	Response_1: autoDraw = False
644.9953 	EXP 	Response_2: autoDraw = False
644.9953 	EXP 	Response_3: autoDraw = False
644.9953 	EXP 	polygon: autoDraw = True
645.3637 	DATA 	Keypress: t
645.9826 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
645.9944 	EXP 	polygon: autoDraw = False
645.9944 	EXP 	sample: autoDraw = False
645.9944 	EXP 	Delay: autoDraw = False
645.9944 	EXP 	Response_1: autoDraw = False
645.9944 	EXP 	Response_2: autoDraw = False
645.9944 	EXP 	Response_3: autoDraw = False
645.9944 	EXP 	polygon: autoDraw = False
645.9944 	EXP 	sample: image = 'images/picture_1.png'
645.9944 	EXP 	sample: autoDraw = True
645.9944 	EXP 	Delay: autoDraw = True
646.9949 	EXP 	sample: autoDraw = False
647.8151 	EXP 	Delay: autoDraw = False
648.0488 	EXP 	Response_1: autoDraw = True
648.0488 	EXP 	Response_2: autoDraw = True
648.0488 	EXP 	Response_3: autoDraw = True
648.3640 	DATA 	Keypress: t
648.9952 	EXP 	Response_1: autoDraw = False
648.9952 	EXP 	Response_2: autoDraw = False
648.9952 	EXP 	Response_3: autoDraw = False
648.9952 	EXP 	polygon: autoDraw = True
649.9825 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
650.0139 	EXP 	polygon: autoDraw = False
650.0139 	EXP 	sample: autoDraw = False
650.0139 	EXP 	Delay: autoDraw = False
650.0139 	EXP 	Response_1: autoDraw = False
650.0139 	EXP 	Response_2: autoDraw = False
650.0139 	EXP 	Response_3: autoDraw = False
650.0139 	EXP 	polygon: autoDraw = False
650.0139 	EXP 	sample: image = 'images/picture_3.png'
650.0139 	EXP 	sample: autoDraw = True
650.0139 	EXP 	Delay: autoDraw = True
651.0286 	EXP 	sample: autoDraw = False
651.3637 	DATA 	Keypress: t
651.8286 	EXP 	Delay: autoDraw = False
652.0480 	EXP 	Response_1: autoDraw = True
652.0480 	EXP 	Response_2: autoDraw = True
652.0480 	EXP 	Response_3: autoDraw = True
652.9950 	EXP 	Response_1: autoDraw = False
652.9950 	EXP 	Response_2: autoDraw = False
652.9950 	EXP 	Response_3: autoDraw = False
652.9950 	EXP 	polygon: autoDraw = True
653.9819 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0553518990753048), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0553518990753048), ('resp_onset', 2.055351899075305), ('resp_dur', 0.9446481009246952), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8053518990753048), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
