0.7768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
674.8106 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
674.8427 	EXP 	polygon: autoDraw = False
674.8427 	EXP 	sample: autoDraw = False
674.8427 	EXP 	Delay: autoDraw = False
674.8427 	EXP 	Response_1: autoDraw = False
674.8427 	EXP 	Response_2: autoDraw = False
674.8427 	EXP 	Response_3: autoDraw = False
674.8427 	EXP 	polygon: autoDraw = False
674.8427 	EXP 	sample: image = 'images/picture_3.png'
674.8427 	EXP 	sample: autoDraw = True
674.8427 	EXP 	Delay: autoDraw = True
675.8575 	EXP 	sample: autoDraw = False
676.6240 	EXP 	Delay: autoDraw = False
676.8575 	EXP 	Response_1: autoDraw = True
676.8575 	EXP 	Response_2: autoDraw = True
676.8575 	EXP 	Response_3: autoDraw = True
677.3120 	DATA 	Keypress: t
677.8241 	EXP 	Response_1: autoDraw = False
677.8241 	EXP 	Response_2: autoDraw = False
677.8241 	EXP 	Response_3: autoDraw = False
677.8241 	EXP 	polygon: autoDraw = True
678.9206 	EXP 	polygon: autoDraw = False
678.9206 	EXP 	sample: autoDraw = False
678.9206 	EXP 	Delay: autoDraw = False
678.9206 	EXP 	Response_1: autoDraw = False
678.9206 	EXP 	Response_2: autoDraw = False
678.9206 	EXP 	Response_3: autoDraw = False
678.9206 	EXP 	polygon: autoDraw = False
678.9206 	EXP 	text_2: autoDraw = True
680.3122 	DATA 	Keypress: t
683.3126 	DATA 	Keypress: t
686.3120 	DATA 	Keypress: t
689.3110 	DATA 	Keypress: t
690.9259 	EXP 	New trial (rep=11, index=0): None
690.9375 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h34.36.036/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
690.9380 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
690.9388 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
690.9492 	EXP 	text_2: autoDraw = False
690.9492 	EXP 	text_2: autoDraw = False
690.9492 	EXP 	sample: image = 'images/picture_1.png'
690.9492 	EXP 	sample: autoDraw = True
690.9492 	EXP 	Delay: autoDraw = True
691.9575 	EXP 	sample: autoDraw = False
692.3118 	DATA 	Keypress: t
692.7435 	EXP 	Delay: autoDraw = False
692.9768 	EXP 	Response_1: autoDraw = True
692.9768 	EXP 	Response_2: autoDraw = True
692.9768 	EXP 	Response_3: autoDraw = True
693.9434 	EXP 	polygon: autoDraw = True
693.9575 	EXP 	Response_1: autoDraw = False
693.9575 	EXP 	Response_2: autoDraw = False
693.9575 	EXP 	Response_3: autoDraw = False
694.9445 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
694.9761 	EXP 	polygon: autoDraw = False
694.9761 	EXP 	sample: autoDraw = False
694.9761 	EXP 	Delay: autoDraw = False
694.9761 	EXP 	Response_1: autoDraw = False
694.9761 	EXP 	Response_2: autoDraw = False
694.9761 	EXP 	Response_3: autoDraw = False
694.9761 	EXP 	polygon: autoDraw = False
694.9761 	EXP 	sample: image = 'images/picture_3.png'
694.9761 	EXP 	sample: autoDraw = True
694.9761 	EXP 	Delay: autoDraw = True
695.3122 	DATA 	Keypress: t
695.9907 	EXP 	sample: autoDraw = False
696.7575 	EXP 	Delay: autoDraw = False
696.9908 	EXP 	Response_1: autoDraw = True
696.9908 	EXP 	Response_2: autoDraw = True
696.9908 	EXP 	Response_3: autoDraw = True
697.9576 	EXP 	Response_1: autoDraw = False
697.9576 	EXP 	Response_2: autoDraw = False
697.9576 	EXP 	Response_3: autoDraw = False
697.9576 	EXP 	polygon: autoDraw = True
698.3121 	DATA 	Keypress: t
698.9432 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
698.9570 	EXP 	polygon: autoDraw = False
698.9570 	EXP 	sample: autoDraw = False
698.9570 	EXP 	Delay: autoDraw = False
698.9570 	EXP 	Response_1: autoDraw = False
698.9570 	EXP 	Response_2: autoDraw = False
698.9570 	EXP 	Response_3: autoDraw = False
698.9570 	EXP 	polygon: autoDraw = False
698.9570 	EXP 	sample: image = 'images/picture_1.png'
698.9570 	EXP 	sample: autoDraw = True
698.9570 	EXP 	Delay: autoDraw = True
699.9572 	EXP 	sample: autoDraw = False
700.7435 	EXP 	Delay: autoDraw = False
700.9907 	EXP 	Response_1: autoDraw = True
700.9907 	EXP 	Response_2: autoDraw = True
700.9907 	EXP 	Response_3: autoDraw = True
701.3120 	DATA 	Keypress: t
701.9575 	EXP 	Response_1: autoDraw = False
701.9575 	EXP 	Response_2: autoDraw = False
701.9575 	EXP 	Response_3: autoDraw = False
701.9575 	EXP 	polygon: autoDraw = True
702.9448 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
702.9569 	EXP 	polygon: autoDraw = False
702.9569 	EXP 	sample: autoDraw = False
702.9569 	EXP 	Delay: autoDraw = False
702.9569 	EXP 	Response_1: autoDraw = False
702.9569 	EXP 	Response_2: autoDraw = False
702.9569 	EXP 	Response_3: autoDraw = False
702.9569 	EXP 	polygon: autoDraw = False
702.9569 	EXP 	sample: image = 'images/picture_1.png'
702.9569 	EXP 	sample: autoDraw = True
702.9569 	EXP 	Delay: autoDraw = True
703.9575 	EXP 	sample: autoDraw = False
704.3124 	DATA 	Keypress: t
704.7432 	EXP 	Delay: autoDraw = False
704.9908 	EXP 	Response_1: autoDraw = True
704.9908 	EXP 	Response_2: autoDraw = True
704.9908 	EXP 	Response_3: autoDraw = True
705.9575 	EXP 	Response_1: autoDraw = False
705.9575 	EXP 	Response_2: autoDraw = False
705.9575 	EXP 	Response_3: autoDraw = False
705.9575 	EXP 	polygon: autoDraw = True
706.9441 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
706.9572 	EXP 	polygon: autoDraw = False
706.9572 	EXP 	sample: autoDraw = False
706.9572 	EXP 	Delay: autoDraw = False
706.9572 	EXP 	Response_1: autoDraw = False
706.9572 	EXP 	Response_2: autoDraw = False
706.9572 	EXP 	Response_3: autoDraw = False
706.9572 	EXP 	polygon: autoDraw = False
706.9572 	EXP 	sample: image = 'images/picture_2.png'
706.9572 	EXP 	sample: autoDraw = True
706.9572 	EXP 	Delay: autoDraw = True
707.3120 	DATA 	Keypress: t
707.9575 	EXP 	sample: autoDraw = False
708.7433 	EXP 	Delay: autoDraw = False
708.9908 	EXP 	Response_1: autoDraw = True
708.9908 	EXP 	Response_2: autoDraw = True
708.9908 	EXP 	Response_3: autoDraw = True
709.9572 	EXP 	Response_1: autoDraw = False
709.9572 	EXP 	Response_2: autoDraw = False
709.9572 	EXP 	Response_3: autoDraw = False
709.9572 	EXP 	polygon: autoDraw = True
710.3118 	DATA 	Keypress: t
710.9442 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
710.9768 	EXP 	polygon: autoDraw = False
710.9768 	EXP 	sample: autoDraw = False
710.9768 	EXP 	Delay: autoDraw = False
710.9768 	EXP 	Response_1: autoDraw = False
710.9768 	EXP 	Response_2: autoDraw = False
710.9768 	EXP 	Response_3: autoDraw = False
710.9768 	EXP 	polygon: autoDraw = False
710.9768 	EXP 	sample: image = 'images/picture_3.png'
710.9768 	EXP 	sample: autoDraw = True
710.9768 	EXP 	Delay: autoDraw = True
711.9910 	EXP 	sample: autoDraw = False
712.7575 	EXP 	Delay: autoDraw = False
712.9907 	EXP 	Response_1: autoDraw = True
712.9907 	EXP 	Response_2: autoDraw = True
712.9907 	EXP 	Response_3: autoDraw = True
713.3119 	DATA 	Keypress: t
713.9575 	EXP 	Response_1: autoDraw = False
713.9575 	EXP 	Response_2: autoDraw = False
713.9575 	EXP 	Response_3: autoDraw = False
713.9575 	EXP 	polygon: autoDraw = True
714.9443 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
714.9767 	EXP 	polygon: autoDraw = False
714.9767 	EXP 	sample: autoDraw = False
714.9767 	EXP 	Delay: autoDraw = False
714.9767 	EXP 	Response_1: autoDraw = False
714.9767 	EXP 	Response_2: autoDraw = False
714.9767 	EXP 	Response_3: autoDraw = False
714.9767 	EXP 	polygon: autoDraw = False
714.9767 	EXP 	sample: image = 'images/picture_2.png'
714.9767 	EXP 	sample: autoDraw = True
714.9767 	EXP 	Delay: autoDraw = True
715.9908 	EXP 	sample: autoDraw = False
716.3119 	DATA 	Keypress: t
716.7575 	EXP 	Delay: autoDraw = False
716.9907 	EXP 	Response_1: autoDraw = True
716.9907 	EXP 	Response_2: autoDraw = True
716.9907 	EXP 	Response_3: autoDraw = True
717.9576 	EXP 	Response_1: autoDraw = False
717.9576 	EXP 	Response_2: autoDraw = False
717.9576 	EXP 	Response_3: autoDraw = False
717.9576 	EXP 	polygon: autoDraw = True
718.9443 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
718.9761 	EXP 	polygon: autoDraw = False
718.9761 	EXP 	sample: autoDraw = False
718.9761 	EXP 	Delay: autoDraw = False
718.9761 	EXP 	Response_1: autoDraw = False
718.9761 	EXP 	Response_2: autoDraw = False
718.9761 	EXP 	Response_3: autoDraw = False
718.9761 	EXP 	polygon: autoDraw = False
718.9761 	EXP 	sample: image = 'images/picture_3.png'
718.9761 	EXP 	sample: autoDraw = True
718.9761 	EXP 	Delay: autoDraw = True
719.3113 	DATA 	Keypress: t
719.9905 	EXP 	sample: autoDraw = False
720.7575 	EXP 	Delay: autoDraw = False
720.9908 	EXP 	Response_1: autoDraw = True
720.9908 	EXP 	Response_2: autoDraw = True
720.9908 	EXP 	Response_3: autoDraw = True
721.9573 	EXP 	Response_1: autoDraw = False
721.9573 	EXP 	Response_2: autoDraw = False
721.9573 	EXP 	Response_3: autoDraw = False
721.9573 	EXP 	polygon: autoDraw = True
722.3125 	DATA 	Keypress: t
722.9444 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
