0.9114 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
616.6041 	EXP 	Response_2: autoDraw = True
616.6041 	EXP 	Response_3: autoDraw = True
617.5392 	DATA 	Keypress: t
618.0705 	EXP 	Response_1: autoDraw = False
618.0705 	EXP 	Response_2: autoDraw = False
618.0705 	EXP 	Response_3: autoDraw = False
618.0705 	EXP 	polygon: autoDraw = True
619.0564 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
619.0701 	EXP 	polygon: autoDraw = False
619.0701 	EXP 	sample: autoDraw = False
619.0701 	EXP 	Delay: autoDraw = False
619.0701 	EXP 	Response_1: autoDraw = False
619.0701 	EXP 	Response_2: autoDraw = False
619.0701 	EXP 	Response_3: autoDraw = False
619.0701 	EXP 	polygon: autoDraw = False
619.0701 	EXP 	sample: image = 'images/picture_1.png'
619.0701 	EXP 	sample: autoDraw = True
619.0701 	EXP 	Delay: autoDraw = True
620.0705 	EXP 	sample: autoDraw = False
620.3565 	EXP 	Delay: autoDraw = False
620.5393 	DATA 	Keypress: t
620.6039 	EXP 	Response_1: autoDraw = True
620.6039 	EXP 	Response_2: autoDraw = True
620.6039 	EXP 	Response_3: autoDraw = True
622.0704 	EXP 	Response_1: autoDraw = False
622.0704 	EXP 	Response_2: autoDraw = False
622.0704 	EXP 	Response_3: autoDraw = False
622.0704 	EXP 	polygon: autoDraw = True
623.0571 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
623.0702 	EXP 	polygon: autoDraw = False
623.0702 	EXP 	sample: autoDraw = False
623.0702 	EXP 	Delay: autoDraw = False
623.0702 	EXP 	Response_1: autoDraw = False
623.0702 	EXP 	Response_2: autoDraw = False
623.0702 	EXP 	Response_3: autoDraw = False
623.0702 	EXP 	polygon: autoDraw = False
623.0702 	EXP 	sample: image = 'images/picture_1.png'
623.0702 	EXP 	sample: autoDraw = True
623.0702 	EXP 	Delay: autoDraw = True
623.5389 	DATA 	Keypress: t
624.0705 	EXP 	sample: autoDraw = False
624.3564 	EXP 	Delay: autoDraw = False
624.6039 	EXP 	Response_1: autoDraw = True
624.6039 	EXP 	Response_2: autoDraw = True
624.6039 	EXP 	Response_3: autoDraw = True
626.0707 	EXP 	Response_1: autoDraw = False
626.0707 	EXP 	Response_2: autoDraw = False
626.0707 	EXP 	Response_3: autoDraw = False
626.0707 	EXP 	polygon: autoDraw = True
626.5389 	DATA 	Keypress: t
627.0578 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
627.0699 	EXP 	polygon: autoDraw = False
627.0699 	EXP 	sample: autoDraw = False
627.0699 	EXP 	Delay: autoDraw = False
627.0699 	EXP 	Response_1: autoDraw = False
627.0699 	EXP 	Response_2: autoDraw = False
627.0699 	EXP 	Response_3: autoDraw = False
627.0699 	EXP 	polygon: autoDraw = False
627.0699 	EXP 	sample: image = 'images/picture_1.png'
627.0699 	EXP 	sample: autoDraw = True
627.0699 	EXP 	Delay: autoDraw = True
628.0704 	EXP 	sample: autoDraw = False
628.3565 	EXP 	Delay: autoDraw = False
628.6038 	EXP 	Response_1: autoDraw = True
628.6038 	EXP 	Response_2: autoDraw = True
628.6038 	EXP 	Response_3: autoDraw = True
629.5381 	DATA 	Keypress: t
630.0706 	EXP 	Response_1: autoDraw = False
630.0706 	EXP 	Response_2: autoDraw = False
630.0706 	EXP 	Response_3: autoDraw = False
630.0706 	EXP 	polygon: autoDraw = True
631.0575 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
631.0699 	EXP 	polygon: autoDraw = False
631.0699 	EXP 	sample: autoDraw = False
631.0699 	EXP 	Delay: autoDraw = False
631.0699 	EXP 	Response_1: autoDraw = False
631.0699 	EXP 	Response_2: autoDraw = False
631.0699 	EXP 	Response_3: autoDraw = False
631.0699 	EXP 	polygon: autoDraw = False
631.0699 	EXP 	sample: image = 'images/picture_1.png'
631.0699 	EXP 	sample: autoDraw = True
631.0699 	EXP 	Delay: autoDraw = True
632.0705 	EXP 	sample: autoDraw = False
632.3564 	EXP 	Delay: autoDraw = False
632.5390 	DATA 	Keypress: t
632.6040 	EXP 	Response_1: autoDraw = True
632.6040 	EXP 	Response_2: autoDraw = True
632.6040 	EXP 	Response_3: autoDraw = True
634.0706 	EXP 	Response_1: autoDraw = False
634.0706 	EXP 	Response_2: autoDraw = False
634.0706 	EXP 	Response_3: autoDraw = False
634.0706 	EXP 	polygon: autoDraw = True
635.0571 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
635.0703 	EXP 	polygon: autoDraw = False
635.0703 	EXP 	sample: autoDraw = False
635.0703 	EXP 	Delay: autoDraw = False
635.0703 	EXP 	Response_1: autoDraw = False
635.0703 	EXP 	Response_2: autoDraw = False
635.0703 	EXP 	Response_3: autoDraw = False
635.0703 	EXP 	polygon: autoDraw = False
635.0703 	EXP 	sample: image = 'images/picture_1.png'
635.0703 	EXP 	sample: autoDraw = True
635.0703 	EXP 	Delay: autoDraw = True
635.5391 	DATA 	Keypress: t
636.0704 	EXP 	sample: autoDraw = False
636.3563 	EXP 	Delay: autoDraw = False
636.6038 	EXP 	Response_1: autoDraw = True
636.6038 	EXP 	Response_2: autoDraw = True
636.6038 	EXP 	Response_3: autoDraw = True
638.0705 	EXP 	Response_1: autoDraw = False
638.0705 	EXP 	Response_2: autoDraw = False
638.0705 	EXP 	Response_3: autoDraw = False
638.0705 	EXP 	polygon: autoDraw = True
638.5394 	DATA 	Keypress: t
639.0561 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
639.0702 	EXP 	polygon: autoDraw = False
639.0702 	EXP 	sample: autoDraw = False
639.0702 	EXP 	Delay: autoDraw = False
639.0702 	EXP 	Response_1: autoDraw = False
639.0702 	EXP 	Response_2: autoDraw = False
639.0702 	EXP 	Response_3: autoDraw = False
639.0702 	EXP 	polygon: autoDraw = False
639.0702 	EXP 	sample: image = 'images/picture_1.png'
639.0702 	EXP 	sample: autoDraw = True
639.0702 	EXP 	Delay: autoDraw = True
640.0703 	EXP 	sample: autoDraw = False
640.3563 	EXP 	Delay: autoDraw = False
640.6038 	EXP 	Response_1: autoDraw = True
640.6038 	EXP 	Response_2: autoDraw = True
640.6038 	EXP 	Response_3: autoDraw = True
641.5393 	DATA 	Keypress: t
642.0706 	EXP 	Response_1: autoDraw = False
642.0706 	EXP 	Response_2: autoDraw = False
642.0706 	EXP 	Response_3: autoDraw = False
642.0706 	EXP 	polygon: autoDraw = True
643.1813 	EXP 	polygon: autoDraw = False
643.1813 	EXP 	sample: autoDraw = False
643.1813 	EXP 	Delay: autoDraw = False
643.1813 	EXP 	Response_1: autoDraw = False
643.1813 	EXP 	Response_2: autoDraw = False
643.1813 	EXP 	Response_3: autoDraw = False
643.1813 	EXP 	polygon: autoDraw = False
643.1813 	EXP 	text_2: autoDraw = True
644.5392 	DATA 	Keypress: t
647.5393 	DATA 	Keypress: t
650.5395 	DATA 	Keypress: t
653.5392 	DATA 	Keypress: t
655.1866 	EXP 	New trial (rep=11, index=0): None
655.1983 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h09.34.809/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
655.1988 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
655.1997 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
655.2188 	EXP 	text_2: autoDraw = False
655.2188 	EXP 	text_2: autoDraw = False
655.2188 	EXP 	sample: image = 'images/picture_3.png'
655.2188 	EXP 	sample: autoDraw = True
655.2188 	EXP 	Delay: autoDraw = True
656.2231 	EXP 	sample: autoDraw = False
656.5038 	EXP 	Delay: autoDraw = False
656.5392 	DATA 	Keypress: t
656.7371 	EXP 	Response_1: autoDraw = True
656.7371 	EXP 	Response_2: autoDraw = True
656.7371 	EXP 	Response_3: autoDraw = True
658.2040 	EXP 	Response_1: autoDraw = False
658.2040 	EXP 	Response_2: autoDraw = False
658.2040 	EXP 	Response_3: autoDraw = False
658.2040 	EXP 	polygon: autoDraw = True
659.1907 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
659.2025 	EXP 	polygon: autoDraw = False
659.2025 	EXP 	sample: autoDraw = False
659.2025 	EXP 	Delay: autoDraw = False
659.2025 	EXP 	Response_1: autoDraw = False
659.2025 	EXP 	Response_2: autoDraw = False
659.2025 	EXP 	Response_3: autoDraw = False
659.2025 	EXP 	polygon: autoDraw = False
659.2025 	EXP 	sample: image = 'images/picture_1.png'
659.2025 	EXP 	sample: autoDraw = True
659.2025 	EXP 	Delay: autoDraw = True
659.5383 	DATA 	Keypress: t
660.2037 	EXP 	sample: autoDraw = False
660.4891 	EXP 	Delay: autoDraw = False
660.7370 	EXP 	Response_1: autoDraw = True
660.7370 	EXP 	Response_2: autoDraw = True
660.7370 	EXP 	Response_3: autoDraw = True
662.2039 	EXP 	Response_1: autoDraw = False
662.2039 	EXP 	Response_2: autoDraw = False
662.2039 	EXP 	Response_3: autoDraw = False
662.2039 	EXP 	polygon: autoDraw = True
662.5393 	DATA 	Keypress: t
663.1905 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5336795570022574), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5336795570022574), ('resp_onset', 1.5336795570022574), ('resp_dur', 1.4663204429977426), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2836795570022574), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
663.2223 	EXP 	polygon: autoDraw = False
663.2223 	EXP 	sample: autoDraw = False
663.2223 	EXP 	Delay: autoDraw = False
663.2223 	EXP 	Response_1: autoDraw = False
663.2223 	EXP 	Response_2: autoDraw = False
