0.8018 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
649.2083 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
649.2177 	EXP 	text_2: autoDraw = False
649.2177 	EXP 	text_2: autoDraw = False
649.2177 	EXP 	sample: image = 'images/picture_1.png'
649.2177 	EXP 	sample: autoDraw = True
649.2177 	EXP 	Delay: autoDraw = True
650.2303 	EXP 	sample: autoDraw = False
650.4134 	DATA 	Keypress: t
650.6780 	EXP 	Delay: autoDraw = False
650.9307 	EXP 	Response_1: autoDraw = True
650.9307 	EXP 	Response_2: autoDraw = True
650.9307 	EXP 	Response_3: autoDraw = True
652.2113 	EXP 	polygon: autoDraw = True
652.2300 	EXP 	Response_1: autoDraw = False
652.2300 	EXP 	Response_2: autoDraw = False
652.2300 	EXP 	Response_3: autoDraw = False
653.1976 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
653.2110 	EXP 	polygon: autoDraw = False
653.2110 	EXP 	sample: autoDraw = False
653.2110 	EXP 	Delay: autoDraw = False
653.2110 	EXP 	Response_1: autoDraw = False
653.2110 	EXP 	Response_2: autoDraw = False
653.2110 	EXP 	Response_3: autoDraw = False
653.2110 	EXP 	polygon: autoDraw = False
653.2110 	EXP 	sample: image = 'images/picture_2.png'
653.2110 	EXP 	sample: autoDraw = True
653.2110 	EXP 	Delay: autoDraw = True
653.4134 	DATA 	Keypress: t
654.2113 	EXP 	sample: autoDraw = False
654.6778 	EXP 	Delay: autoDraw = False
654.9110 	EXP 	Response_1: autoDraw = True
654.9110 	EXP 	Response_2: autoDraw = True
654.9110 	EXP 	Response_3: autoDraw = True
656.2114 	EXP 	Response_1: autoDraw = False
656.2114 	EXP 	Response_2: autoDraw = False
656.2114 	EXP 	Response_3: autoDraw = False
656.2114 	EXP 	polygon: autoDraw = True
656.4133 	DATA 	Keypress: t
657.1982 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
657.2300 	EXP 	polygon: autoDraw = False
657.2300 	EXP 	sample: autoDraw = False
657.2300 	EXP 	Delay: autoDraw = False
657.2300 	EXP 	Response_1: autoDraw = False
657.2300 	EXP 	Response_2: autoDraw = False
657.2300 	EXP 	Response_3: autoDraw = False
657.2300 	EXP 	polygon: autoDraw = False
657.2300 	EXP 	sample: image = 'images/picture_3.png'
657.2300 	EXP 	sample: autoDraw = True
657.2300 	EXP 	Delay: autoDraw = True
658.2447 	EXP 	sample: autoDraw = False
658.6971 	EXP 	Delay: autoDraw = False
658.9114 	EXP 	Response_1: autoDraw = True
658.9114 	EXP 	Response_2: autoDraw = True
658.9114 	EXP 	Response_3: autoDraw = True
659.4134 	DATA 	Keypress: t
660.2107 	EXP 	Response_1: autoDraw = False
660.2107 	EXP 	Response_2: autoDraw = False
660.2107 	EXP 	Response_3: autoDraw = False
660.2107 	EXP 	polygon: autoDraw = True
661.1989 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
661.2307 	EXP 	polygon: autoDraw = False
661.2307 	EXP 	sample: autoDraw = False
661.2307 	EXP 	Delay: autoDraw = False
661.2307 	EXP 	Response_1: autoDraw = False
661.2307 	EXP 	Response_2: autoDraw = False
661.2307 	EXP 	Response_3: autoDraw = False
661.2307 	EXP 	polygon: autoDraw = False
661.2307 	EXP 	sample: image = 'images/picture_2.png'
661.2307 	EXP 	sample: autoDraw = True
661.2307 	EXP 	Delay: autoDraw = True
662.2446 	EXP 	sample: autoDraw = False
662.4135 	DATA 	Keypress: t
662.6973 	EXP 	Delay: autoDraw = False
662.9113 	EXP 	Response_1: autoDraw = True
662.9113 	EXP 	Response_2: autoDraw = True
662.9113 	EXP 	Response_3: autoDraw = True
664.2113 	EXP 	Response_1: autoDraw = False
664.2113 	EXP 	Response_2: autoDraw = False
664.2113 	EXP 	Response_3: autoDraw = False
664.2113 	EXP 	polygon: autoDraw = True
665.1973 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
665.2111 	EXP 	polygon: autoDraw = False
665.2111 	EXP 	sample: autoDraw = False
665.2111 	EXP 	Delay: autoDraw = False
665.2111 	EXP 	Response_1: autoDraw = False
665.2111 	EXP 	Response_2: autoDraw = False
665.2111 	EXP 	Response_3: autoDraw = False
665.2111 	EXP 	polygon: autoDraw = False
665.2111 	EXP 	sample: image = 'images/picture_1.png'
665.2111 	EXP 	sample: autoDraw = True
665.2111 	EXP 	Delay: autoDraw = True
665.4127 	DATA 	Keypress: t
666.2111 	EXP 	sample: autoDraw = False
666.6781 	EXP 	Delay: autoDraw = False
666.9113 	EXP 	Response_1: autoDraw = True
666.9113 	EXP 	Response_2: autoDraw = True
666.9113 	EXP 	Response_3: autoDraw = True
668.2113 	EXP 	Response_1: autoDraw = False
668.2113 	EXP 	Response_2: autoDraw = False
668.2113 	EXP 	Response_3: autoDraw = False
668.2113 	EXP 	polygon: autoDraw = True
668.4135 	DATA 	Keypress: t
669.1982 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
669.2301 	EXP 	polygon: autoDraw = False
669.2301 	EXP 	sample: autoDraw = False
669.2301 	EXP 	Delay: autoDraw = False
669.2301 	EXP 	Response_1: autoDraw = False
669.2301 	EXP 	Response_2: autoDraw = False
669.2301 	EXP 	Response_3: autoDraw = False
669.2301 	EXP 	polygon: autoDraw = False
669.2301 	EXP 	sample: image = 'images/picture_3.png'
669.2301 	EXP 	sample: autoDraw = True
669.2301 	EXP 	Delay: autoDraw = True
670.2447 	EXP 	sample: autoDraw = False
670.6974 	EXP 	Delay: autoDraw = False
670.9114 	EXP 	Response_1: autoDraw = True
670.9114 	EXP 	Response_2: autoDraw = True
670.9114 	EXP 	Response_3: autoDraw = True
671.4131 	DATA 	Keypress: t
672.2114 	EXP 	Response_1: autoDraw = False
672.2114 	EXP 	Response_2: autoDraw = False
672.2114 	EXP 	Response_3: autoDraw = False
672.2114 	EXP 	polygon: autoDraw = True
673.1981 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
673.2306 	EXP 	polygon: autoDraw = False
673.2306 	EXP 	sample: autoDraw = False
673.2306 	EXP 	Delay: autoDraw = False
673.2306 	EXP 	Response_1: autoDraw = False
673.2306 	EXP 	Response_2: autoDraw = False
673.2306 	EXP 	Response_3: autoDraw = False
673.2306 	EXP 	polygon: autoDraw = False
673.2306 	EXP 	sample: image = 'images/picture_3.png'
673.2306 	EXP 	sample: autoDraw = True
673.2306 	EXP 	Delay: autoDraw = True
674.2447 	EXP 	sample: autoDraw = False
674.4134 	DATA 	Keypress: t
674.6970 	EXP 	Delay: autoDraw = False
674.9113 	EXP 	Response_1: autoDraw = True
674.9113 	EXP 	Response_2: autoDraw = True
674.9113 	EXP 	Response_3: autoDraw = True
676.2111 	EXP 	Response_1: autoDraw = False
676.2111 	EXP 	Response_2: autoDraw = False
676.2111 	EXP 	Response_3: autoDraw = False
676.2111 	EXP 	polygon: autoDraw = True
677.1985 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
677.2110 	EXP 	polygon: autoDraw = False
677.2110 	EXP 	sample: autoDraw = False
677.2110 	EXP 	Delay: autoDraw = False
677.2110 	EXP 	Response_1: autoDraw = False
677.2110 	EXP 	Response_2: autoDraw = False
677.2110 	EXP 	Response_3: autoDraw = False
677.2110 	EXP 	polygon: autoDraw = False
677.2110 	EXP 	sample: image = 'images/picture_1.png'
677.2110 	EXP 	sample: autoDraw = True
677.2110 	EXP 	Delay: autoDraw = True
677.4133 	DATA 	Keypress: t
678.2114 	EXP 	sample: autoDraw = False
678.6781 	EXP 	Delay: autoDraw = False
678.9114 	EXP 	Response_1: autoDraw = True
678.9114 	EXP 	Response_2: autoDraw = True
678.9114 	EXP 	Response_3: autoDraw = True
680.2114 	EXP 	Response_1: autoDraw = False
680.2114 	EXP 	Response_2: autoDraw = False
680.2114 	EXP 	Response_3: autoDraw = False
680.2114 	EXP 	polygon: autoDraw = True
680.4133 	DATA 	Keypress: t
681.1966 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7105805086530421), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7105805086530421), ('resp_onset', 1.710580508653042), ('resp_dur', 1.289419491346958), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.460580508653042), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
681.2108 	EXP 	polygon: autoDraw = False
681.2108 	EXP 	sample: autoDraw = False
681.2108 	EXP 	Delay: autoDraw = False
681.2108 	EXP 	Response_1: autoDraw = False
681.2108 	EXP 	Response_2: autoDraw = False
681.2108 	EXP 	Response_3: autoDraw = False
681.2108 	EXP 	polygon: autoDraw = False
681.2108 	EXP 	sample: image = 'images/picture_1.png'
681.2108 	EXP 	sample: autoDraw = True
681.2108 	EXP 	Delay: autoDraw = True
682.2113 	EXP 	sample: autoDraw = False
682.6780 	EXP 	Delay: autoDraw = False
682.9113 	EXP 	Response_1: autoDraw = True
682.9113 	EXP 	Response_2: autoDraw = True
682.9113 	EXP 	Response_3: autoDraw = True
683.4131 	DATA 	Keypress: t
684.2113 	EXP 	Response_1: autoDraw = False
684.2113 	EXP 	Response_2: autoDraw = False
684.2113 	EXP 	Response_3: autoDraw = False
684.2113 	EXP 	polygon: autoDraw = True
685.3972 	EXP 	polygon: autoDraw = False
685.3972 	EXP 	sample: autoDraw = False
685.3972 	EXP 	Delay: autoDraw = False
685.3972 	EXP 	Response_1: autoDraw = False
685.3972 	EXP 	Response_2: autoDraw = False
685.3972 	EXP 	Response_3: autoDraw = False
685.3972 	EXP 	polygon: autoDraw = False
685.3972 	EXP 	text_2: autoDraw = True
686.4138 	DATA 	Keypress: t
689.4133 	DATA 	Keypress: t
692.4133 	DATA 	Keypress: t
